timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
926,-0.04941080475895156,0.33211156683667886,0.4463458627223318,0.016097418995601975,0.9906030561126413,0.0024185104259269474,0.13579620439944207,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
927,-0.04940430556473756,0.3321022102357433,0.446331738363729,0.01675542837660885,0.9906020495720087,0.0025554318499303266,0.1357214234073326,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
928,-0.049429483240067684,0.3320939633462181,0.4463144543562447,0.01736680816044779,0.9906016421289378,0.002424781012048429,0.13564992083600313,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
929,-0.04943376275834083,0.33207441416006495,0.44631732920341083,0.018039288857437094,0.9905995288841937,0.002515344111372086,0.1355759214460045,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
930,-0.04943966780307739,0.3320776003761766,0.44628096118776484,0.018674592197064403,0.9906000206716529,0.002459189953767256,0.13548730950301405,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
931,-0.049457949999071396,0.33205822627551906,0.4462647745548922,0.019311100842520423,0.9905966163669009,0.002515087042030521,0.1354219308822179,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
932,-0.04947715885462761,0.3320554137151701,0.4462485100667367,0.019939887290185965,0.9905946265890848,0.0024427559780629683,0.1353466645725633,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
933,-0.049502261506261455,0.3320253748888854,0.4462587644254746,0.020588077761518733,0.9905972327460157,0.0024672144392446737,0.1352300498518449,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
934,-0.04950736804396561,0.33201868979729887,0.4462136654377226,0.02125344731774647,0.9905945648239349,0.002529723392873693,0.1351454757583334,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
935,-0.04951320393821122,0.33202463946705124,0.44620689554069864,0.02191892219455254,0.9905910477207089,0.0024302562126187802,0.1350667645283565,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
936,-0.04952917398561339,0.33200399260681346,0.44624244797108137,0.02256622424177802,0.9905886421438421,0.0024853014252668995,0.13497677895073068,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
937,-0.04954151661998493,0.331999472989916,0.4462301922544944,0.02321991066157131,0.9905871729578141,0.0024414646199788113,0.134877454642442,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
938,-0.04955081088484668,0.3319800100232477,0.44626928560263496,0.023877246346379544,0.990585982300702,0.002546395425406539,0.1347694499751529,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
939,-0.049557086454994355,0.33198116964636326,0.4462750615452982,0.024516772400548188,0.9905850114804267,0.002443494929544516,0.13466362624670442,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
940,-0.0495649507879124,0.33198529431998325,0.44625125950987066,0.025142937748791155,0.9905840468378952,0.002539542415070663,0.13455344497983326,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
941,-0.04958725486896365,0.33197740940343473,0.44626936215204616,0.025803887989820615,0.9905799636952547,0.002411095005104746,0.13446070619698958,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
942,-0.04959045966673861,0.3319542092225106,0.44627028380203476,0.02645282247052501,0.9905783582698846,0.0025491033701652227,0.13434383641496678,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
943,-0.04961358047499742,0.3319339546883264,0.4463039014477198,0.02711465011956708,0.9905781955055484,0.0024062740170161475,0.13421566295786813,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
944,-0.04960861419989495,0.3319249083530924,0.4462879913405684,0.027750773351224882,0.9905767509698875,0.0025647636288217025,0.1340933145383423,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
945,-0.04961060424743907,0.3319440627988104,0.4462936537425145,0.02836064286147173,0.9905754628686577,0.0023994486535695264,0.13397824056609864,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
946,-0.04961571520272352,0.3319463984634317,0.4463202600697177,0.028998662343957735,0.9905744604168951,0.0025193835243811874,0.13384681041659258,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
947,-0.04963415196841181,0.33194812459775846,0.4463297208318965,0.029630797315207895,0.9905766219068657,0.0023910038629867784,0.13369463370896717,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
948,-0.04963470167904291,0.3319301250199215,0.4463502706412899,0.03031915913600405,0.9905726179018625,0.002527416428000143,0.13356739654023375,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
949,-0.04963243616369163,0.3319323690508723,0.4463392476403808,0.030986030817316695,0.9905707762794793,0.0024288509782193005,0.133429770884101,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
950,-0.04966673535756881,0.3319213900599901,0.44635544501388397,0.03157247569907285,0.9905770455969523,0.002540871610227402,0.1332435345001981,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
951,-0.04965718148874304,0.3319342599293551,0.44633825435555463,0.032238059400855175,0.9905739295265096,0.0024297621149102382,0.13310933071930647,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
952,-0.04967270815247907,0.3319123359809094,0.44639154408818515,0.03289972662898788,0.9905703016747553,0.002500864684832038,0.1329730465303039,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
953,-0.049703390313662055,0.3319111698928883,0.44636089769665327,0.033497276945146336,0.9905684665925889,0.002446327735366721,0.13283847676888838,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
954,-0.04972841220154523,0.3318974013548025,0.44636225119069384,0.03413455690338081,0.9905682131512256,0.002500475722715105,0.13267703169937942,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
955,-0.049738988279785276,0.3318746076402235,0.4463178329802643,0.034774063120290806,0.9905714102721294,0.0024868012964195077,0.13248721260900298,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
956,-0.04972425860403116,0.3318760323616811,0.44632982590474835,0.03543793681755735,0.990569260684525,0.002539380943778065,0.13232627843875455,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
957,-0.04971718335276585,0.3318775981008613,0.4463303188835922,0.03608042419780477,0.9905675683368567,0.0024262111976722832,0.13216735242917474,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
958,-0.049715343391817504,0.3318783272362312,0.4463337947690519,0.036730016413456246,0.9905639970154723,0.0025118193039279347,0.13201350110796659,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
959,-0.049714684456000476,0.33188647544806466,0.4463327714626509,0.037396509991867076,0.9905614823855391,0.002418923714788643,0.1318468788506334,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
960,-0.04974003573412866,0.3318582812696814,0.4463556630792974,0.03799448589978912,0.9905611522001283,0.0025015328588184503,0.1316767448204934,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
961,-0.04977726871603734,0.3318539417467976,0.44634519812648,0.038592206071964064,0.9905636902109463,0.0024273813616099565,0.1314850755253117,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
962,-0.04979911102419381,0.3318459695532987,0.4463409804662731,0.03924045175878141,0.9905604614913907,0.0025181635945004956,0.1313157185101668,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
963,-0.049816869400837405,0.331836626042061,0.4463308130680296,0.039859384997141936,0.9905630519931716,0.0024268820244549715,0.13111132558731234,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
964,-0.04982901940961418,0.33183064840574733,0.44629695429369687,0.0404731963994549,0.9905581039293734,0.0025476652083816632,0.1309582854005118,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
965,-0.049834025383991266,0.3318238478746588,0.44630627771102904,0.04112400104475503,0.9905574910042606,0.0024075294833901823,0.13076267569609415,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
966,-0.04985288521692231,0.3318069581280505,0.44633644205171474,0.041735521922296785,0.9905583729373424,0.0025146342021549633,0.13056007287232882,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
967,-0.04983171482236837,0.33181425134588793,0.4463156916242411,0.04241181065263276,0.9905542301251514,0.002422666555765758,0.13037517472699103,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
968,-0.049822195606503916,0.33181019280652474,0.446323818840714,0.043074207772262764,0.9905516312000713,0.0025191654857731603,0.13017577484664872,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
969,-0.04980888586528483,0.3318287142052676,0.44632755198903096,0.04369827677076391,0.9905506799923327,0.0024106464630997857,0.1299769200959272,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
970,-0.049830492861276464,0.331821155534007,0.4463347944829662,0.04432336877436316,0.9905523372039265,0.0025214072826333623,0.1297503323527366,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
971,-0.04984486415116137,0.3318098629538215,0.4463126559980902,0.04492900911701097,0.9905526055793498,0.002466063565151935,0.1295408748241936,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
972,-0.04984503502295465,0.3318215644536166,0.44635851565744167,0.04558526713277025,0.9905500457042252,0.002505251257916374,0.12933025203689216,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
973,-0.04984969141330328,0.3318144366013414,0.446339730454242,0.046209417328092695,0.9905493022736639,0.0024456820458573095,0.12911540634132884,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
974,-0.049862169096566704,0.3317848069553831,0.44630730209461567,0.046800960345544325,0.9905504001614007,0.0025491345001135085,0.12889172496372345,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
975,-0.04987441904730228,0.3317940358651673,0.44627771645231157,0.04739655284332607,0.990555401031872,0.002445986804097228,0.12863740285667805,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
976,-0.049883637220510285,0.3318014547047886,0.4462762594289357,0.048003595654521655,0.9905544823847788,0.002496909221786472,0.12841821395735964,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
977,-0.04989382267010854,0.3317933913316849,0.4462447615990529,0.04864039743293589,0.9905528260780435,0.0024696823830841425,0.12819169690465193,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
978,-0.049912625589158176,0.3317888343211464,0.44617987779929474,0.04922991132354395,0.9905543801625881,0.002549535334575327,0.12795286492050395,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
979,-0.049931036308972346,0.33179182199946605,0.44618934370272234,0.04984979282463362,0.9905554447189595,0.0024104800084075416,0.1277070815542134,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
980,-0.04993763654958991,0.3317777393981105,0.4461871894023033,0.05044702614706832,0.9905534061926795,0.002522647670207134,0.1274860121022291,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
981,-0.049946559328466165,0.33177730106818465,0.4461849095324492,0.051100089478242114,0.9905491597520898,0.0024478974558833737,0.12726016960459438,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
982,-0.04992630504909282,0.3317756938382616,0.44617146020051357,0.051715784081351156,0.9905499638945563,0.0025267128976827844,0.12700339533759325,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
983,-0.049915240625602694,0.3317866548096269,0.44615612220365786,0.05233772061256911,0.990547259332638,0.0024443396720099765,0.12677111356002338,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
984,-0.049915140698413,0.33177856398789063,0.44613007377277797,0.052972551547555265,0.9905441049974332,0.0025398908547790986,0.12652997191109128,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
985,-0.04992655665115481,0.3317892134559858,0.44610907557883767,0.05353457308134517,0.9905470123209043,0.002457847266866225,0.12627202720294547,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
986,-0.04994219954576226,0.3317788892425358,0.44610966551924064,0.05413885432243296,0.9905464388082204,0.0024865315969297267,0.12601807083757685,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
987,-0.049934279302215015,0.3317703352272758,0.44608071112179426,0.05474260982206762,0.9905447817696096,0.00246539136347491,0.12577044097994663,-0.1008781191879543,0.3093626624383078,0.2695235056985552,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.01,0.0,0.0
