timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
1161,-0.09906601160764694,0.5006014108657837,0.40002545714378357,0.0043157958425581455,0.006042084190994501,0.9999684691429138,-0.0028191718738526106,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1873722542077303e-05,2.0761601263075136e-05,2.4221724743256345e-05,-2.0380783098516986e-05,-2.6944810088025406e-05,-0.00011915876530110836,0.018929190933704376,3.1328914165496826,-0.008832328952848911
1162,-0.09907735884189606,0.5006213784217834,0.40004879236221313,0.00432867044582963,0.00610031234100461,0.9999680519104004,-0.0028291817288845778,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1350691238476429e-05,1.9990839064121246e-05,2.332929398107808e-05,-1.967208481801208e-05,-2.610587398521602e-05,-0.00011644972983049229,0.019112031906843185,3.132864475250244,-0.008863721042871475
1163,-0.09908819198608398,0.5006405711174011,0.4000712037086487,0.004341068211942911,0.0061570764519274235,0.999967634677887,-0.0028388251084834337,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0852545528905466e-05,1.9250697732786648e-05,2.247232805530075e-05,-1.8994975107489154e-05,-2.5301062123617157e-05,-0.00011380626528989524,0.01929016225039959,3.132838487625122,-0.008893940597772598
1164,-0.09909852594137192,0.5006590485572815,0.400092750787735,0.004353108815848827,0.006212448235601187,0.9999672174453735,-0.0028481208719313145,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0377049875387456e-05,1.8539465600042604e-05,2.1649038899340667e-05,-1.834081376728136e-05,-2.452217995596584e-05,-0.00011122300202259794,0.019463809207081795,3.1328132152557373,-0.008923050947487354
1165,-0.09910839796066284,0.5006768107414246,0.4001134932041168,0.004364790860563517,0.006266499869525433,0.9999668002128601,-0.002857088577002287,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.922861863742582e-06,1.785639688023366e-05,2.0858607967966236e-05,-1.7710197425913066e-05,-2.3766988306306303e-05,-0.00010870052938116714,0.019633183255791664,3.1327884197235107,-0.00895110797137022
1166,-0.09911783784627914,0.5006939172744751,0.4001334607601166,0.004375876858830452,0.006319292355328798,0.9999663829803467,-0.002865744521841407,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.489536751061678e-06,1.719858482829295e-05,2.0097977539990097e-05,-1.7100441255024634e-05,-2.3036980564938858e-05,-0.0001062275332515128,0.019798511639237404,3.132765293121338,-0.008978174068033695
1167,-0.09912686049938202,0.5007103681564331,0.40015271306037903,0.004386963322758675,0.006370892748236656,0.9999659657478333,-0.002874107798561454,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.07394405658124e-06,1.6564987163292244e-05,1.936648004630115e-05,-1.651333695917856e-05,-2.2348844140651636e-05,-0.00010380937601439655,0.01995997503399849,3.132741928100586,-0.009004300460219383
1168,-0.09913549572229385,0.5007262825965881,0.40017127990722656,0.004397692158818245,0.006421356461942196,0.9999656081199646,-0.0028821928426623344,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.677721780259162e-06,1.595590219949372e-05,1.8661208741832525e-05,-1.594709283381235e-05,-2.16468506550882e-05,-0.00010144724365090951,0.020117800682783127,3.1327197551727295,-0.00902954488992691
1169,-0.09914375841617584,0.5007416009902954,0.40018919110298157,0.004407943692058325,0.0064707109704613686,0.9999651908874512,-0.002890006871894002,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.297295607917476e-06,1.5366709703812376e-05,1.7981194105232134e-05,-1.5395451555377804e-05,-2.0971829144400544e-05,-9.913041139952838e-05,0.020272132009267807,3.1326980590820312,-0.009053939022123814
1170,-0.09915167093276978,0.5007563233375549,0.40020644664764404,0.0044179572723805904,0.0065189930610358715,0.9999648332595825,-0.002897565485909581,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.933706910989713e-06,1.4800019016547594e-05,1.732517011987511e-05,-1.4868247490085196e-05,-2.032914198935032e-05,-9.68582826317288e-05,0.02042306214570999,3.1326770782470703,-0.009077527560293674
1171,-0.09915924817323685,0.5007705688476562,0.40022310614585876,0.0044277324341237545,0.006566236726939678,0.9999644756317139,-0.002904875436797738,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.584870672872057e-06,1.4256126632972155e-05,1.6694106307113543e-05,-1.4351475329021923e-05,-1.970135599549394e-05,-9.463085734751076e-05,0.020570704713463783,3.1326563358306885,-0.009100332856178284
1172,-0.09916649013757706,0.5007842779159546,0.4002391993999481,0.0044370307587087154,0.006612430326640606,0.9999640583992004,-0.002911939984187484,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.2513826125941705e-06,1.3728923477174249e-05,1.608375350770075e-05,-1.3854671124136075e-05,-1.9084149244008586e-05,-9.245111141353846e-05,0.020715169608592987,3.132636785507202,-0.009122391231358051
1173,-0.099173404276371,0.50079745054245,0.40025466680526733,0.004446209874004126,0.006657476536929607,0.9999637007713318,-0.0029187507461756468,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.931901680218289e-06,1.3221613698988222e-05,1.5496276319026947e-05,-1.3377535651670769e-05,-1.8505090338294394e-05,-9.031189983943477e-05,0.02085641399025917,3.132617473602295,-0.009143714793026447
1174,-0.09918000549077988,0.5008101463317871,0.4002695381641388,0.004455150105059147,0.006701414939016104,0.9999634027481079,-0.002925316570326686,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.626726190006593e-06,1.2735687050735578e-05,1.4931894838809967e-05,-1.2912619240523782e-05,-1.7926031432580203e-05,-8.822931704344228e-05,0.020994151011109352,3.132598638534546,-0.009164262562990189
1175,-0.09918630868196487,0.5008223652839661,0.4002838432788849,0.004463733173906803,0.006744277197867632,0.9999630451202393,-0.002931648399680853,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.3357065300806426e-06,1.2265703844605014e-05,1.4388821909960825e-05,-1.2466776752262376e-05,-1.7362766811857e-05,-8.61902444739826e-05,0.021128486841917038,3.132580518722534,-0.009184074588119984
1176,-0.09919232875108719,0.5008341073989868,0.400297611951828,0.004471958614885807,0.006786102429032326,0.9999626874923706,-0.002937756013125181,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.05675677434192e-06,1.1813677701866254e-05,1.3865939763491042e-05,-1.203643114422448e-05,-1.6823494661366567e-05,-8.419885125476867e-05,0.02125953510403633,3.1325631141662598,-0.009203179739415646
1177,-0.09919807314872742,0.5008454322814941,0.4003108739852905,0.004479826427996159,0.006826923228800297,0.9999623894691467,-0.0029436491895467043,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.791367129859282e-06,1.1378712770238053e-05,1.3363845027924981e-05,-1.1621880730672274e-05,-1.6306721590808593e-05,-8.225096826208755e-05,0.02138739824295044,3.1325461864471436,-0.009221606887876987
1178,-0.09920356422662735,0.500856339931488,0.40032365918159485,0.004487336613237858,0.006866774056106806,0.9999620318412781,-0.0029493372421711683,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.537004199140938e-06,1.0962448868667707e-05,1.2881122529506683e-05,-1.1221934073546436e-05,-1.5815878214198165e-05,-8.034660277189687e-05,0.021512191742658615,3.1325302124023438,-0.009239389561116695
1179,-0.09920881688594818,0.5008668303489685,0.40033599734306335,0.004494846798479557,0.006905688904225826,0.9999617338180542,-0.0029548315797001123,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.295158189255744e-06,1.0559447218838613e-05,1.2415013770805672e-05,-1.0838080015673768e-05,-1.5347981388913468e-05,-7.848157110856846e-05,0.02163401059806347,3.132514238357544,-0.009256556630134583
1180,-0.09921383112668991,0.5008769631385803,0.40034788846969604,0.004501879680901766,0.0069436985068023205,0.9999613761901855,-0.0029601382557302713,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-5.062551281298511e-06,1.0171644134970848e-05,1.196566972794244e-05,-1.046644501911942e-05,-1.4875763554300647e-05,-7.666244346182793e-05,0.021752968430519104,3.1324992179870605,-0.009273136034607887
1181,-0.09921863675117493,0.5008866786956787,0.4003593325614929,0.0045091514475643635,0.006980832200497389,0.9999610781669617,-0.0029652679804712534,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.841119789489312e-06,9.798816790862475e-06,1.1531822565302718e-05,-1.0110605217050761e-05,-1.4440501217904966e-05,-7.487787661375478e-05,0.021869147196412086,3.132484197616577,-0.009289154782891273
1182,-0.09922322630882263,0.5008960366249084,0.40037035942077637,0.004516065586358309,0.00701712304726243,0.9999607801437378,-0.002970223780721426,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.628033366316231e-06,9.439997484150808e-06,1.1116303539893124e-05,-9.757150110090151e-06,-1.398556833009934e-05,-7.31392065063119e-05,0.021982651203870773,3.132469654083252,-0.009304623119533062
1183,-0.09922762215137482,0.5009050965309143,0.40038102865219116,0.004522622097283602,0.007052600849419832,0.9999604821205139,-0.002975015202537179,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.42448344983859e-06,9.09525897441199e-06,1.071486622095108e-05,-9.423065421287902e-06,-1.3544940884457901e-05,-7.143511174945161e-05,0.022093577310442924,3.132455587387085,-0.009319576434791088
1184,-0.09923183172941208,0.5009137988090515,0.4003913104534149,0.004528940189629793,0.0070872921496629715,0.9999602437019348,-0.002979649230837822,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.2298743210267276e-06,8.760057426115964e-06,1.0327808013244066e-05,-9.098518603423145e-06,-1.313456323259743e-05,-6.976797158131376e-05,0.022202013060450554,3.1324422359466553,-0.009334033355116844
1185,-0.09923586249351501,0.5009222030639648,0.40040123462677,0.004535139072686434,0.007121218368411064,0.9999599456787109,-0.0029841316863894463,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-4.04301363232662e-06,8.438639270025305e-06,9.954683264368214e-06,-8.784103556536138e-06,-1.2745494132104795e-05,-6.813003710703924e-05,0.022308027371764183,3.1324288845062256,-0.009348012506961823
1186,-0.09923972189426422,0.5009303092956543,0.40041080117225647,0.004540980327874422,0.007154413498938084,0.9999596476554871,-0.002988469321280718,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.864498012262629e-06,8.129886737151537e-06,9.593851245881524e-06,-8.480716132908128e-06,-1.2354486898402683e-05,-6.652905722148716e-05,0.022411713376641273,3.1324164867401123,-0.009361536242067814
1187,-0.0992434173822403,0.5009381175041199,0.40042003989219666,0.004547059535980225,0.007186893839389086,0.999959409236908,-0.002992668654769659,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.6932835882907966e-06,7.830821232346352e-06,9.246505214832723e-06,-8.188355423044413e-06,-1.1997902220173273e-05,-6.495906563941389e-05,0.02251315861940384,3.132403612136841,-0.009374625980854034
1188,-0.09924695640802383,0.5009456872940063,0.40042898058891296,0.004552781581878662,0.007218693383038044,0.9999591112136841,-0.0029967331793159246,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.528625711624045e-06,7.543973424617434e-06,8.91249601409072e-06,-7.900167474872433e-06,-1.1611515219556168e-05,-6.342484266497195e-05,0.022612417116761208,3.1323914527893066,-0.009387287311255932
1189,-0.09925035387277603,0.5009530186653137,0.4004376232624054,0.004558384418487549,0.007249829825013876,0.999958872795105,-0.0030006698798388243,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.371418415554217e-06,7.2648003879294265e-06,8.588022865296807e-06,-7.625389571330743e-06,-1.1253738193772733e-05,-6.191922875586897e-05,0.022709591314196587,3.1323792934417725,-0.00939954910427332
1190,-0.09925360232591629,0.5009600520133972,0.40044599771499634,0.004563629627227783,0.007280338555574417,0.9999585747718811,-0.0030044852755963802,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.220320650143549e-06,6.993971510382835e-06,8.275098480226006e-06,-7.359255050687352e-06,-1.0900729648710694e-05,-6.044699694029987e-05,0.02280474454164505,3.1323680877685547,-0.00941142626106739
1191,-0.0992567166686058,0.5009668469429016,0.4004540741443634,0.004569113254547119,0.007310229353606701,0.999958336353302,-0.003008183790370822,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-3.0760775189264677e-06,6.735957867931575e-06,7.971934792294633e-06,-7.103253210516414e-06,-1.0576182830845937e-05,-5.899562529521063e-05,0.02289796806871891,3.132356882095337,-0.009422938339412212
1192,-0.09925970435142517,0.5009734630584717,0.40046191215515137,0.004574238788336515,0.007339526433497667,0.9999580383300781,-0.0030117672868072987,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.9371985874604434e-06,6.485246103693498e-06,7.680989256186876e-06,-6.850231329735834e-06,-1.0231220585410483e-05,-5.757762846769765e-05,0.02298930287361145,3.1323459148406982,-0.009434090927243233
1193,-0.09926256537437439,0.5009798407554626,0.40046948194503784,0.0045792460441589355,0.007368253543972969,0.9999578595161438,-0.003015241352841258,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.8032372938469052e-06,6.242133622436086e-06,7.3966753006970976e-06,-6.605852377106203e-06,-9.909505024552345e-06,-5.61858614673838e-05,0.02307882346212864,3.1323351860046387,-0.009444895200431347
1194,-0.09926531463861465,0.5009860396385193,0.4004768133163452,0.004584014415740967,0.007396428380161524,0.9999576210975647,-0.0030186129733920097,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.676279336810694e-06,6.006099283695221e-06,7.122941042325692e-06,-6.373394171532709e-06,-9.598667020327412e-06,-5.48167408851441e-05,0.023166591301560402,3.132324695587158,-0.009455379098653793
1195,-0.09926795959472656,0.5009920001029968,0.4004839062690735,0.004588664043694735,0.007424081210047007,0.9999573826789856,-0.003021886805072427,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.553046670072945e-06,5.77922901356942e-06,6.85807299305452e-06,-6.146896339487284e-06,-9.299302291765343e-06,-5.34726568730548e-05,0.02325267344713211,3.132314920425415,-0.009465552866458893
1196,-0.09927047789096832,0.5009977221488953,0.40049076080322266,0.004593073856085539,0.007451049983501434,0.9999571442604065,-0.0030250430572777987,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.4350295007025125e-06,5.558989869314246e-06,6.6023690123984125e-06,-5.923975095356582e-06,-9.011859219754115e-06,-5.215181954554282e-05,0.023337164893746376,3.132305383682251,-0.009475426748394966
1197,-0.09927286952733994,0.5010032653808594,0.40049728751182556,0.004597484599798918,0.007477235980331898,0.9999569654464722,-0.0030280749779194593,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.3228237751027336e-06,5.349852017388912e-06,6.355680397973629e-06,-5.714166945836041e-06,-8.739763870835304e-06,-5.085780139779672e-05,0.02341955341398716,3.132296085357666,-0.009484952315688133
1198,-0.0992751345038414,0.5010085105895996,0.400503545999527,0.004601537715643644,0.007502667140215635,0.9999566674232483,-0.0030309848953038454,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.215982476627687e-06,5.145705927134259e-06,6.120540092524607e-06,-5.507934929482872e-06,-8.469158274237998e-06,-4.960729711456224e-05,0.02349955216050148,3.13228702545166,-0.009494093246757984
1199,-0.09927729517221451,0.5010135769844055,0.4005095660686493,0.004605590831488371,0.007527367677539587,0.999956488609314,-0.0030337816569954157,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.1152507088118e-06,4.953406460117549e-06,5.894191417610273e-06,-5.3133253459236585e-06,-8.217030881496612e-06,-4.838480526814237e-05,0.023577239364385605,3.1322784423828125,-0.009502875618636608
1200,-0.09927935153245926,0.5010184049606323,0.4005153477191925,0.004609763156622648,0.007551376707851887,0.9999563097953796,-0.003036470152437687,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-2.018095074163284e-06,4.76751483802218e-06,5.679912646883167e-06,-5.124677045387216e-06,-7.966840712470002e-06,-4.71998646389693e-05,0.0236527007073164,3.1322696208953857,-0.0095113106071949
1201,-0.09928129613399506,0.5010230541229248,0.4005208909511566,0.004613577853888273,0.007574711460620165,0.9999560713768005,-0.0030390520114451647,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.925558763105073e-06,4.589222044160124e-06,5.470253199746367e-06,-4.940498456562636e-06,-7.706070391577668e-06,-4.605187859851867e-05,0.023726046085357666,3.132261037826538,-0.00951941218227148
1202,-0.09928315132856369,0.501027524471283,0.400526225566864,0.004617154132574797,0.007597388233989477,0.9999558925628662,-0.003041534684598446,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.8380890196567634e-06,4.419423476065276e-06,5.27117390447529e-06,-4.767049176734872e-06,-7.464969257853227e-06,-4.493190863286145e-05,0.023797333240509033,3.132253408432007,-0.009527202695608139
1203,-0.09928491711616516,0.501031756401062,0.4005313217639923,0.00462073041126132,0.007619438227266073,0.9999557137489319,-0.0030439235270023346,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.75568561644468e-06,4.255138264852576e-06,5.079097718407866e-06,-4.601944056048524e-06,-7.245624146889895e-06,-4.383756822790019e-05,0.023866599425673485,3.1322457790374756,-0.009534693323075771
1204,-0.09928660094738007,0.5010358691215515,0.4005362093448639,0.004624068271368742,0.007640880532562733,0.9999555349349976,-0.003046221099793911,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.6761134702392155e-06,4.099644684174564e-06,4.896037353319116e-06,-4.439819349499885e-06,-7.022852059890283e-06,-4.277779589756392e-05,0.023933956399559975,3.1322386264801025,-0.009541897103190422
1205,-0.0992882028222084,0.5010398030281067,0.40054091811180115,0.004627286922186613,0.00766174029558897,0.9999552965164185,-0.0030484325252473354,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.6002665006453753e-06,3.949292022298323e-06,4.721395725937327e-06,-4.285443537810352e-06,-6.820792350481497e-06,-4.1743656765902415e-05,0.023999450728297234,3.1322314739227295,-0.009548826143145561
1206,-0.09928972274065018,0.5010436177253723,0.4005454480648041,0.004630505573004484,0.007682037074118853,0.9999551177024841,-0.0030505619943141937,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.5282938647942501e-06,3.8055702589190332e-06,4.552416612568777e-06,-4.1376238186785486e-06,-6.621265583817149e-06,-4.0737530071055517e-05,0.024063166230916977,3.1322245597839355,-0.009555498138070107
1207,-0.09929117560386658,0.5010472536087036,0.4005497992038727,0.0046336050145328045,0.0077017913572490215,0.9999549984931946,-0.0030526139307767153,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.4600466329284245e-06,3.6656483644037507e-06,4.38947199654649e-06,-3.995764927822165e-06,-6.421887974283891e-06,-3.975762956542894e-05,0.02412516064941883,3.1322178840637207,-0.009561923332512379
1208,-0.09929255396127701,0.5010507106781006,0.40055400133132935,0.004636584781110287,0.007721023168414831,0.9999548196792603,-0.0030545901972800493,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3943324574938742e-06,3.5329535421624314e-06,4.234052994434023e-06,-3.856885996356141e-06,-6.2293652263178956e-06,-3.8802761991973966e-05,0.024185501039028168,3.132211446762085,-0.009568111039698124
1209,-0.09929387271404266,0.501054048538208,0.4005580246448517,0.0046394458040595055,0.007739747874438763,0.9999546408653259,-0.0030564952176064253,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.3320455991561175e-06,3.4059955851262202e-06,4.083998192072613e-06,-3.724563839568873e-06,-6.048464911145857e-06,-3.787173773162067e-05,0.024244235828518867,3.1322052478790283,-0.009574072435498238
1210,-0.09929513186216354,0.5010572671890259,0.4005618989467621,0.004642187617719173,0.00775798549875617,0.9999544620513916,-0.0030583313200622797,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2722919109364739e-06,3.2838061088114046e-06,3.939755060855532e-06,-3.595817815948976e-06,-5.872780548088485e-06,-3.696396015584469e-05,0.024301426485180855,3.132199287414551,-0.00957981776446104
1211,-0.09929633140563965,0.5010603666305542,0.40056565403938293,0.004644929431378841,0.007775752805173397,0.999954342842102,-0.0030601019971072674,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.2156675666119554e-06,3.166161377521348e-06,3.801770390055026e-06,-3.474820232440834e-06,-5.701715053874068e-06,-3.6079425626667216e-05,0.024357125163078308,3.1321935653686523,-0.009585356339812279
1212,-0.09929747134447098,0.501063346862793,0.40056926012039185,0.00464779045432806,0.007793072611093521,0.9999542236328125,-0.0030618105083703995,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1618743656072184e-06,3.051944077014923e-06,3.668330464279279e-06,-3.354120963194873e-06,-5.534226147574373e-06,-3.521992766764015e-05,0.024411391466856003,3.1321873664855957,-0.009590694680809975
1213,-0.09929855912923813,0.5010662078857422,0.4005727469921112,0.004650413058698177,0.0078099556267261505,0.9999540448188782,-0.0030634580180048943,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.1098693448730046e-06,2.9432401333906455e-06,3.5392120025790064e-06,-3.238785893699969e-06,-5.352878815756412e-06,-3.438188650761731e-05,0.024464288726449013,3.1321816444396973,-0.009595843963325024
1214,-0.0992995947599411,0.5010690093040466,0.400576114654541,0.00465279771015048,0.007826419547200203,0.9999538660049438,-0.0030650487169623375,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0599504776109825e-06,2.8391555133566726e-06,3.4152342323068297e-06,-3.1288154787034728e-06,-5.1856877689715475e-06,-3.356649540364742e-05,0.02451585792005062,3.132176399230957,-0.009600814431905746
1215,-0.09930058568716049,0.5010716915130615,0.4005793631076813,0.004655181895941496,0.007842478342354298,0.9999537467956543,-0.0030665858648717403,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-1.0139058304048376e-06,2.736113856371958e-06,3.2952800665952964e-06,-3.0233152301661903e-06,-5.043381861469243e-06,-3.276540883234702e-05,0.02456614002585411,3.132171154022217,-0.009605614468455315
1216,-0.0993015319108963,0.5010742545127869,0.400582492351532,0.004657565616071224,0.00785814132541418,0.99995356798172,-0.0030680701602250338,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.681592700871988e-07,2.638064188431599e-06,3.1792744721315103e-06,-2.921391114796279e-06,-4.895115125691518e-06,-3.198279955540784e-05,0.024615170434117317,3.1321659088134766,-0.009610249660909176
1217,-0.09930243343114853,0.5010767579078674,0.40058550238609314,0.00465994980186224,0.00787342805415392,0.9999534487724304,-0.0030695050954818726,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-9.258399700229347e-07,2.5448575797781814e-06,3.068186288146535e-06,-2.8227455004525837e-06,-4.744464604300447e-06,-3.122403359157033e-05,0.024663010612130165,3.1321609020233154,-0.009614727459847927
1218,-0.09930330514907837,0.5010791420936584,0.40058839321136475,0.0046623339876532555,0.007888352498412132,0.9999533295631409,-0.0030708906706422567,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.847127901390195e-07,2.4524701984773856e-06,2.961270411105943e-06,-2.724695832512225e-06,-4.598135092237499e-06,-3.047957034141291e-05,0.02470969408750534,3.132155656814575,-0.009619049727916718
1219,-0.09930413216352463,0.5010814666748047,0.4005911946296692,0.0046644797548651695,0.00790292676538229,0.9999532103538513,-0.0030722294468432665,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.447776735920343e-07,2.3661179966438795e-06,2.8591230147867464e-06,-2.6311165584047558e-06,-4.4451003304857295e-06,-2.9758950404357165e-05,0.024755273014307022,3.1321511268615723,-0.009623225778341293
1220,-0.0993049219250679,0.5010836720466614,0.40059390664100647,0.004666387569159269,0.007917162962257862,0.9999530911445618,-0.0030735249165445566,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-8.072267405623279e-07,2.2813305804447737e-06,2.7594342100201175e-06,-2.5437957447138615e-06,-4.312777946324786e-06,-2.904727080021985e-05,0.024799780920147896,3.1321468353271484,-0.009627265855669975
1221,-0.09930568188428879,0.5010858178138733,0.4005964994430542,0.0046682944521307945,0.007931070402264595,0.9999529123306274,-0.0030747789423912764,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.71463930959726e-07,2.2009387521393364e-06,2.6629491003404837e-06,-2.45736896431481e-06,-4.201019237370929e-06,-2.8349300919217058e-05,0.02484324760735035,3.1321427822113037,-0.009631175547838211
1222,-0.09930640459060669,0.5010879039764404,0.40059900283813477,0.004670201800763607,0.007944663055241108,0.9999527931213379,-0.003075994085520506,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.364462248915515e-07,2.1227076558716362e-06,2.571605136836297e-06,-2.376902784817503e-06,-4.086429271410452e-06,-2.7670403142110445e-05,0.024885719642043114,3.13213849067688,-0.009634962305426598
1223,-0.0993070974946022,0.501089870929718,0.40060144662857056,0.00467222835868597,0.007957952097058296,0.9999527335166931,-0.0030771696474403143,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-7.039616889414901e-07,2.047307816610555e-06,2.4826451863191323e-06,-2.2946483113628346e-06,-3.9690080484433565e-06,-2.7004620278603397e-05,0.024927224963903427,3.132134199142456,-0.009638623334467411
1224,-0.09930776059627533,0.5010918378829956,0.4006038010120392,0.004674135707318783,0.00797094777226448,0.9999526143074036,-0.003078307257965207,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.716261964356818e-07,1.974813585547963e-06,2.3962929844856262e-06,-2.2144802187540336e-06,-3.843689228233416e-06,-2.6354928195360117e-05,0.024967798963189125,3.1321299076080322,-0.009642165154218674
1225,-0.09930839389562607,0.5010937452316284,0.40060609579086304,0.004675804637372494,0.007983664982020855,0.999952495098114,-0.003079409012570977,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.41078770513559e-07,1.9034370097870124e-06,2.312697461093194e-06,-2.1390803794929525e-06,-3.7220956983219367e-06,-2.5722523787408136e-05,0.02500748634338379,3.1321263313293457,-0.009645595215260983
1226,-0.09930899739265442,0.5010955929756165,0.4006083011627197,0.004677354358136654,0.007996110245585442,0.9999523758888245,-0.003080477938055992,-0.10000000149011612,0.5,0.4000000059604645,0.0,0.0,1.0,0.0,-6.123195248619595e-07,1.834519139265467e-06,2.232454562545172e-06,-2.0678526198025793e-06,-3.625834324338939e-06,-2.5097271645790897e-05,0.025046316906809807,3.132122755050659,-0.009648921899497509
