timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
57,-0.20131686329841614,0.40080294013023376,0.29953691363334656,-0.005067974328994751,-0.31953051686286926,-0.947562038898468,-0.0008677840232849121,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,9.828468137129676e-06,7.329601885430748e-06,-1.2801867342204787e-05,-0.00010262802243232727,0.00012011612125206739,0.0014647466596215963,2.9752109050750732,-1.0032795667648315,-0.015912534669041634
58,-0.20130810141563416,0.4008094072341919,0.2995254099369049,-0.005038142204284668,-0.3189225494861603,-0.9477670788764954,-0.0008074641227722168,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.758006515563466e-06,6.463099452957977e-06,-1.1503975656523835e-05,-0.00010164902050746605,9.608613618183881e-05,0.0012826231541112065,2.975968360900879,-1.0014101266860962,-0.01581975258886814
59,-0.20130030810832977,0.40081509947776794,0.29951512813568115,-0.005018860101699829,-0.3183901607990265,-0.9479461908340454,-0.0007531046867370605,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.799489139870275e-06,5.6882390708778985e-06,-1.0291021681041457e-05,-9.609237167751417e-05,7.217833626782522e-05,0.0011236531427130103,2.9766342639923096,-0.9997719526290894,-0.01575956493616104
60,-0.20129336416721344,0.4008201062679291,0.29950594902038574,-0.005008518695831299,-0.3179226219654083,-0.9481032490730286,-0.0007069706916809082,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.939691957086325e-06,5.003158094041282e-06,-9.174924343824387e-06,-8.612349483883008e-05,4.98843401146587e-05,0.0009851482464000583,2.9772138595581055,-0.9983354806900024,-0.01572774350643158
61,-0.20128720998764038,0.40082451701164246,0.2994978129863739,-0.005005240440368652,-0.31751278042793274,-0.9482405781745911,-0.0006695389747619629,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.157753432489699e-06,4.397798420541221e-06,-8.142274054989684e-06,-7.257536344695836e-05,3.0745286494493484e-05,0.000864194065798074,2.9777164459228516,-0.9970707297325134,-0.015717631205916405
62,-0.20128177106380463,0.40082839131355286,0.2994906008243561,-0.0050067901611328125,-0.3171527683734894,-0.9483610987663269,-0.0006420016288757324,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.441752819024259e-06,3.865454345941544e-06,-7.199030278570717e-06,-5.654171036439948e-05,1.525515745015582e-05,0.0007587713189423084,2.97814679145813,-0.9959582090377808,-0.01572277396917343
63,-0.2012769877910614,0.40083178877830505,0.2994842529296875,-0.005010753870010376,-0.3168366849422455,-0.9484666585922241,-0.0006240010261535645,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.785542842000723e-06,3.397185309950146e-06,-6.349664090521401e-06,-3.937259316444397e-05,4.380662176117767e-06,0.0006666657864116132,2.978512763977051,-0.9949760437011719,-0.01573549397289753
64,-0.20127280056476593,0.4008347690105438,0.299478679895401,-0.005014955997467041,-0.31655874848365784,-0.9485594630241394,-0.0006149411201477051,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.187633749097586e-06,2.987776042573387e-06,-5.5837444961071014e-06,-2.2580474251299165e-05,-1.8424354948365362e-06,0.0005861443351022899,2.9788215160369873,-0.9941091537475586,-0.015748877078294754
65,-0.20126916468143463,0.40083739161491394,0.29947376251220703,-0.005017668008804321,-0.31631407141685486,-0.9486410617828369,-0.0006131529808044434,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.6364770039654104e-06,2.6372260890639154e-06,-4.905741661787033e-06,-7.506459951400757e-06,-3.516208380460739e-06,0.0005154741229489446,2.97908091545105,-0.9933428168296814,-0.01575741171836853
66,-0.20126602053642273,0.4008397161960602,0.2994694411754608,-0.00501742959022522,-0.31609907746315,-0.9487127661705017,-0.0006168484687805176,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,3.138778311040369e-06,2.332497388124466e-06,-4.306715254642768e-06,4.845112471230095e-06,-1.4065765299164923e-06,0.0004532542952802032,2.9792990684509277,-0.9926648139953613,-0.01575643941760063
67,-0.20126332342624664,0.40084177255630493,0.2994656562805176,-0.005013406276702881,-0.31591030955314636,-0.9487756490707397,-0.0006235241889953613,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,2.695654984563589e-06,2.0672566733992426e-06,-3.780703991651535e-06,1.3598054465546738e-05,3.634113909356529e-06,0.0003983956703450531,2.9794840812683105,-0.9920670390129089,-0.015743829309940338
68,-0.2012610137462616,0.40084362030029297,0.29946231842041016,-0.005005538463592529,-0.31574466824531555,-0.948830783367157,-0.0006312727928161621,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,2.3071072519087465e-06,1.8381514337306726e-06,-3.332179176140926e-06,1.8369406461715698e-05,1.0275934073433746e-05,0.00034991774009540677,2.979642629623413,-0.9915418028831482,-0.015719043090939522
69,-0.201259046792984,0.4008452594280243,0.2994593679904938,-0.004994034767150879,-0.31559863686561584,-0.9488794803619385,-0.0006383061408996582,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.9720173440873623e-06,1.6261823247987195e-06,-2.9447489851008868e-06,1.930221878865268e-05,1.7484742784290574e-05,0.0003070307138841599,2.97978138923645,-0.9910808801651001,-0.015682943165302277
70,-0.2012573480606079,0.4008466899394989,0.29945674538612366,-0.0049797892570495605,-0.3154710829257965,-0.9489218592643738,-0.0006431937217712402,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.7000711522996426e-06,1.4395453717952478e-06,-2.6139430246985285e-06,1.6763062376412563e-05,2.42852602241328e-05,0.00026878388598561287,2.9799060821533203,-0.9906764626502991,-0.015638066455721855
71,-0.2012558877468109,0.4008479714393616,0.2994544208049774,-0.004963874816894531,-0.3153599798679352,-0.9489589333534241,-0.0006445050239562988,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.467054289605585e-06,1.2849458244090783e-06,-2.3278407752513885e-06,1.1496990737214219e-05,2.979868986585643e-05,0.00023503425472881645,2.980020046234131,-0.9903253316879272,-0.01558779552578926
72,-0.20125460624694824,0.4008491039276123,0.2994523346424103,-0.0049474239349365234,-0.3152628242969513,-0.9489912986755371,-0.0006418824195861816,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.2781820259988308e-06,1.1340715673213708e-06,-2.0864420093857916e-06,4.430860371940071e-06,3.317455048090778e-05,0.00020524831779766828,2.9801266193389893,-0.9900223612785339,-0.015536348335444927
73,-0.2012534737586975,0.4008501172065735,0.29945045709609985,-0.004931837320327759,-0.31517818570137024,-0.9490194916725159,-0.0006350874900817871,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.1310330592095852e-06,1.0014512099587591e-06,-1.8673948716241284e-06,-3.489107029963634e-06,3.4168828278779984e-05,0.00017894180200528353,2.9802279472351074,-0.9897605180740356,-0.015487279742956161
74,-0.20125246047973633,0.40085098147392273,0.29944878816604614,-0.004918009042739868,-0.31510379910469055,-0.9490442872047424,-0.0006251931190490723,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,1.0131276440006332e-06,8.759088814258575e-07,-1.673679776104109e-06,-1.1155754691571929e-05,3.254683906561695e-05,0.00015588673704769462,2.9803240299224854,-0.9895352721214294,-0.015444515272974968
75,-0.2012515366077423,0.4008517563343048,0.29944729804992676,-0.004906982183456421,-0.3150390684604645,-0.9490658044815063,-0.0006124377250671387,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,9.22416802495718e-07,7.704831546107016e-07,-1.5023164223748608e-06,-1.7871707314043306e-05,2.8919150281581096e-05,0.00013557645434048027,2.9804155826568604,-0.9893397688865662,-0.015409917570650578
76,-0.20125068724155426,0.40085241198539734,0.2994459569454193,-0.004899561405181885,-0.3149833381175995,-0.9490844011306763,-0.0005981326103210449,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,8.501461934429244e-07,6.676651764792041e-07,-1.3533048104363843e-06,-2.2839754819869995e-05,2.3324135327129625e-05,0.00011796327453339472,2.980501890182495,-0.9891719818115234,-0.01538638025522232
77,-0.201249897480011,0.4008530080318451,0.2994447648525238,-0.004895716905593872,-0.314934641122818,-0.9491004943847656,-0.0005835294723510742,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.853261081436358e-07,5.827285463055887e-07,-1.1983328249698388e-06,-2.548322117945645e-05,1.6462523490190506e-05,0.00010293545346939936,2.9805803298950195,-0.9890283346176147,-0.015374729409813881
78,-0.2012491673231125,0.4008535146713257,0.29944369196891785,-0.0048954784870147705,-0.3148919641971588,-0.9491147398948669,-0.0005699992179870605,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,7.287017069756985e-07,5.011447115066403e-07,-1.0612420737743378e-06,-2.5787205231608823e-05,9.088684237212874e-06,9.004594903672114e-05,2.9806501865386963,-0.9889033436775208,-0.015374020673334599
79,-0.20124849677085876,0.4008539319038391,0.29944276809692383,-0.0048982203006744385,-0.3148547112941742,-0.9491270780563354,-0.0005584359169006348,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.72263581691368e-07,4.273839238067012e-07,-9.226612860402383e-07,-2.3723394406260923e-05,1.9942410744988592e-06,7.903845835244283e-05,2.9807114601135254,-0.9887929558753967,-0.015382930636405945
80,-0.20124788582324982,0.40085428953170776,0.29944196343421936,-0.004903256893157959,-0.3148217499256134,-0.9491379857063293,-0.0005498528480529785,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.091199225011223e-07,3.65171587191071e-07,-7.974915092745505e-07,-1.9764154785661958e-05,-4.2813830987142865e-06,6.968500383663923e-05,2.980761766433716,-0.9886951446533203,-0.015398832969367504
81,-0.20124788582324982,0.40085428953170776,0.29944196343421936,-0.004909783601760864,-0.31479230523109436,-0.9491477012634277,-0.0005446672439575195,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.446723889690475e-07,3.182329351147928e-07,-6.782822197237692e-07,-1.4390796422958374e-05,-9.072106877283659e-06,6.16726465523243e-05,2.980801582336426,-0.9886069297790527,-0.01541928667575121
82,-0.20124788582324982,0.40085428953170776,0.29944196343421936,-0.004917025566101074,-0.3147657811641693,-0.9491565227508545,-0.0005428194999694824,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.033457111698226e-07,3.3313409630864044e-07,-7.080845421114645e-07,-8.250028258771636e-06,-1.2076925486326218e-05,5.468996459967457e-05,2.98083233833313,-0.9885262846946716,-0.015441300347447395
83,-0.2012472301721573,0.4008546471595764,0.2994411885738373,-0.004923701286315918,-0.3147421181201935,-0.9491643309593201,-0.000544130802154541,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,6.471178721767501e-07,3.476627341569838e-07,-7.30436283902236e-07,-1.7918646335601807e-06,-1.3282056897878647e-05,4.853429345530458e-05,2.9808545112609863,-0.9884510040283203,-0.015462533570826054
84,-0.2012472301721573,0.4008546471595764,0.2994411885738373,-0.0049291253089904785,-0.3147214949131012,-0.9491711258888245,-0.0005481839179992676,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.247420631349087e-07,3.033317739209451e-07,-5.948357397755899e-07,4.0955842450784985e-06,-1.2694205906882416e-05,4.3143052607774734e-05,2.9808688163757324,-0.9883823394775391,-0.01547971460968256
85,-0.2012472301721573,0.4008546471595764,0.2994411885738373,-0.0049326419830322266,-0.3147033751010895,-0.9491770267486572,-0.0005539655685424805,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.338690129974566e-07,3.178604117692885e-07,-6.067566573619843e-07,8.780509233474731e-06,-1.0486599421710707e-05,3.8400012272177264e-05,2.9808764457702637,-0.98832106590271,-0.015491168014705181
86,-0.2012472301721573,0.4008546471595764,0.2994411885738373,-0.004934072494506836,-0.31468746066093445,-0.949182391166687,-0.0005607008934020996,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.372218083721236e-07,3.3685938660710235e-07,-6.246380621632852e-07,1.1903793165402021e-05,-7.197167633421486e-06,3.417702464503236e-05,2.9808802604675293,-0.9882662296295166,-0.015495501458644867
87,-0.2012472301721573,0.4008546471595764,0.2994411885738373,-0.00493350625038147,-0.31467339396476746,-0.9491870403289795,-0.0005674958229064941,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.329376904228411e-07,3.49152827539001e-07,-6.410293167391501e-07,1.3384968042373657e-05,-3.2513403311895672e-06,3.0278881240519695e-05,2.980882167816162,-0.9882176518440247,-0.015493374317884445
88,-0.2012472301721573,0.4008546471595764,0.2994411885738373,-0.004931002855300903,-0.3146609365940094,-0.949191153049469,-0.000573575496673584,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.269772600513534e-07,3.674067556858063e-07,-6.574206281584338e-07,1.3310462236404419e-05,8.434988671979227e-07,2.6705582058639266e-05,2.9808835983276367,-0.9881750345230103,-0.01548545341938734
89,-0.2012472301721573,0.4008546471595764,0.2994411885738373,-0.0049269795417785645,-0.3146500289440155,-0.9491947889328003,-0.0005783438682556152,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.225069230618828e-07,3.8268044022515824e-07,-6.812624633312225e-07,1.1777133295254316e-05,4.654843451135093e-06,2.336772195121739e-05,2.9808859825134277,-0.9881380200386047,-0.01547267846763134
90,-0.2012472301721573,0.4008546471595764,0.2994411885738373,-0.0049217939376831055,-0.31464043259620667,-0.9491980075836182,-0.0005814433097839355,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.182228051126003e-07,4.005618450264592e-07,-7.080845421114645e-07,9.106845027417876e-06,7.804948836565018e-06,2.025635876634624e-05,2.9808900356292725,-0.9881063103675842,-0.01545654982328415
91,-0.2012467235326767,0.40085506439208984,0.2994404733181,-0.0049162209033966064,-0.314632385969162,-0.9492007493972778,-0.0005825161933898926,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,5.213893246036605e-07,4.1136519257634063e-07,-7.334165275096893e-07,5.58123019800405e-06,1.006918046186911e-05,1.7356593161821365e-05,2.9808967113494873,-0.988079845905304,-0.015438757836818695
92,-0.2012467235326767,0.40085506439208984,0.2994404733181,-0.004910796880722046,-0.3146255314350128,-0.9492029547691345,-0.0005814433097839355,-0.20000000298023224,0.4000000059604645,0.30000001192092896,1.4600000213249587e-05,0.3153223991394043,0.9489846229553223,-4.400000034365803e-05,4.1391467675566673e-07,3.424473220547952e-07,-6.23147968781268e-07,1.8425286043566302e-06,1.117633655667305e-05,1.4827865925326478e-05,2.9809060096740723,-0.9880590438842773,-0.015421545132994652
