timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
438,-0.05166214930933474,0.3333169839939553,0.442012651852532,-0.13730347367063156,0.9901524921873979,0.026031098259958425,0.008257133669962153,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
439,-0.05164412813757535,0.3333702542102456,0.4420271176386762,-0.13673160920979385,0.9902145474655548,0.023509666990439222,0.01506361804101089,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
440,-0.051666257362763535,0.3332987178024831,0.4419758162071174,-0.13584875743349034,0.9901468429249809,0.026042689805686806,0.02182023962184642,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
441,-0.0516401828288622,0.3333566708212254,0.4420026835478601,-0.13458137666606224,0.9902139211089459,0.02345975805476383,0.028528639096981168,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
442,-0.05163524500056907,0.33330803204619514,0.4419705242421618,-0.13295092128453964,0.9901547179741848,0.026060198072995307,0.03519308283528463,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
443,-0.05159464814771099,0.33336952153657545,0.44200068416619265,-0.13101589037679182,0.9902232460275456,0.023483645229785764,0.04172862209765511,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
444,-0.05161135637998498,0.3333339209431121,0.4419728604777265,-0.12884275300044695,0.9901504181781096,0.02607493715361499,0.048184977258640245,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
445,-0.05160975362562528,0.3333645942425949,0.44204547791393545,-0.1263337150344616,0.9902057060458828,0.02355255927932538,0.05456857255930471,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
446,-0.05160762747081305,0.333320143506616,0.4420155005548065,-0.12342821599396729,0.9901511294837635,0.025937970193733607,0.06077366190055619,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
447,-0.05159590723018062,0.33337007282900133,0.44205268921814544,-0.12025315643527601,0.9902112444349344,0.0235429149503519,0.06683263362768489,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
448,-0.05159806505238315,0.3333274051452985,0.4420411319527898,-0.1167816205750572,0.9901490458329839,0.02593155050403933,0.07276314190819035,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
449,-0.051587117245231864,0.33337833491715524,0.44205536151598873,-0.1130065158321902,0.9902136091335272,0.023579343559368936,0.07842544372544263,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
450,-0.05159352566711843,0.3333481429479804,0.44203486801281633,-0.10893758057586023,0.9901582860519854,0.02591311463070488,0.08395047701477708,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
451,-0.0515830092420931,0.333368703007215,0.44203680906817455,-0.10466041801811489,0.990213482956083,0.02365742330136266,0.08924002126286573,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
452,-0.05157934061823519,0.33336171674513576,0.44201492718402396,-0.1000875600699756,0.9901570720314539,0.025844847793905886,0.09435834286297791,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
453,-0.05156125068839111,0.33340792891581844,0.44205556034138777,-0.09523716209079643,0.9902165964587771,0.023660986565030094,0.09920248368491687,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
454,-0.05154769857038147,0.3333938709920027,0.442023997843799,-0.09019609920689045,0.9901587492934795,0.025864912785211403,0.10383314101021326,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
455,-0.051535514641906,0.33342600107280124,0.44208222473047226,-0.0848795933506229,0.990218458939292,0.02366897274936329,0.10817873144715952,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
456,-0.0515370836103723,0.33339476338593615,0.44201254047564964,-0.07941027019807134,0.9901657817772445,0.02585472730187022,0.11223754568179722,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
457,-0.05150732285389416,0.33340157216847194,0.44206026319499664,-0.07365882399171611,0.99022432782171,0.023691439790166663,0.11605547776330452,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
458,-0.05150019834842891,0.33338254729680555,0.4420336347120675,-0.0677992480605088,0.9901708911771259,0.025832063422998066,0.11957245806303554,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
459,-0.05149830237353718,0.33341438061094075,0.4420475071952206,-0.0617440829922998,0.9902306652098258,0.0237016075457913,0.12275639165962483,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
460,-0.05148408021746869,0.33338218911052864,0.4420104236241524,-0.05551347256684181,0.9901800967905634,0.025822074484066787,0.12567756662483676,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
461,-0.05146089994272047,0.3334160713859246,0.442048349819135,-0.04917151093248615,0.9902361026467431,0.023708059740906028,0.12826749951147864,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
462,-0.051456669769420524,0.33338740278591744,0.4420216871678695,-0.04267169995810009,0.9901871351327127,0.02578095478372836,0.13055231062986275,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
463,-0.05143291315900622,0.33342759645749553,0.4420583375806125,-0.0361131899505173,0.9902442706625247,0.023725603222386225,0.1324734602981903,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
464,-0.05144109790501911,0.33339886352717274,0.44199482944787694,-0.029423856606068985,0.9901996846150074,0.02578266169836942,0.13406742932760746,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
465,-0.051391571742167075,0.3334294848668917,0.44201772659211513,-0.022633986168531198,0.9902572471927468,0.02376772026766017,0.1353269467831306,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
466,-0.05138665103702895,0.3333959437971966,0.44201534649201946,-0.015824111255151922,0.9902134713006215,0.02573200087439091,0.13625249681660173,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
467,-0.051355058520172026,0.3334175764502212,0.4420619017239899,-0.008987107197323973,0.9902658436684669,0.023807240104097904,0.1368429979444662,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
468,-0.051367303057078706,0.3334006258936624,0.4420444089662229,-0.002164045708379524,0.9902245006769953,0.025690085206541414,0.13707944662584587,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
469,-0.051401491958409366,0.33340709821423337,0.4420749608944591,0.0045942722099008085,0.9902641027280276,0.02387753477034929,0.13706116461057305,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
470,-0.05142247195858419,0.3333726828628916,0.4420667497729535,0.011355721639181877,0.9902183492944933,0.02562397757476983,0.13668240588967548,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
471,-0.051449652811434106,0.33338463590547973,0.4421085311217193,0.018092610392755594,0.9902558824549417,0.0239290961572757,0.13599023152291714,0.1465202639211453,0.38145972031349185,0.45147516360638046,3.749399456654644e-33,-1.0,6.123233995736766e-17,6.123233995736766e-17,0.0,0.0,0.0,0.1,0.0,0.0
