timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
681,-0.11207433044910431,0.35399773716926575,0.2072218656539917,-0.049603573977947235,-0.998267412185669,-0.02831239625811577,-0.0067915720865130424,-0.09990506619215012,0.34994232654571533,0.19996143877506256,-9.033657988766208e-05,1.0000125169754028,8.72946620802395e-05,-6.043024768587202e-06,-0.11270575225353241,0.3505895733833313,0.22312498092651367,-0.01053122989833355,0.1820577085018158,0.00470694899559021,0.002508312463760376
682,-0.1119004338979721,0.35363173484802246,0.20715437829494476,-0.049792900681495667,-0.9983961582183838,-0.029092157259583473,-0.006945284549146891,-0.10003763437271118,0.3500525951385498,0.19996345043182373,7.774846017127857e-05,0.9999737739562988,-8.19642300484702e-05,-5.877511284779757e-05,-0.11149642616510391,0.34950900077819824,0.22327947616577148,-0.009717730805277824,0.18213051557540894,0.005385339260101318,0.0029617995023727417
683,-0.11199560761451721,0.35397830605506897,0.2072165161371231,-0.049581535160541534,-0.9983904957771301,-0.028605418279767036,-0.00694695208221674,-0.10009833425283432,0.35005509853363037,0.2000923752784729,-7.551710586994886e-05,1.0000386238098145,9.900819713948295e-05,2.9559996619354934e-05,-0.11228962987661362,0.3519369065761566,0.22309696674346924,-0.010901866480708122,0.18198135495185852,0.004667550325393677,0.0026743263006210327
684,-0.11201219260692596,0.35377970337867737,0.20717263221740723,-0.04989860951900482,-0.998273491859436,-0.028324607759714127,-0.006946961395442486,-0.10001924633979797,0.34998461604118347,0.20004886388778687,7.004186045378447e-06,0.9999520778656006,8.427836291957647e-06,-2.5018045562319458e-05,-0.11273068934679031,0.35009196400642395,0.22444617748260498,-0.010246580466628075,0.18188875913619995,0.00498238205909729,0.002571001648902893
685,-0.11207878589630127,0.3538300096988678,0.20722007751464844,-0.049766771495342255,-0.9983291029930115,-0.028677765280008316,-0.006927551701664925,-0.10003369301557541,0.3500206768512726,0.2000318169593811,5.595851689577103e-06,1.0000295639038086,1.2665652320720255e-05,8.927411545300856e-05,-0.11193404346704483,0.3502759337425232,0.22356557846069336,-0.010384989902377129,0.1821807324886322,0.005349993705749512,0.002647891640663147
686,-0.1120084822177887,0.3538578152656555,0.20723211765289307,-0.049862951040267944,-0.9982898831367493,-0.02900107577443123,-0.006899524945765734,-0.10003072768449783,0.34993505477905273,0.20004048943519592,1.41369309858419e-05,1.0000650882720947,-8.793293818598613e-05,-3.1417883292306215e-05,-0.11181390285491943,0.3506394922733307,0.22349929809570312,-0.010326026007533073,0.1820707619190216,0.005140364170074463,0.002735137939453125
687,-0.1119045615196228,0.3538736402988434,0.20726773142814636,-0.04981471225619316,-0.9982681274414062,-0.02880050055682659,-0.006807262077927589,-0.09993980824947357,0.3500958979129791,0.19992825388908386,3.9229234971571714e-05,0.9999713897705078,-1.015222369460389e-05,9.931515523931012e-05,-0.11214030534029007,0.34993812441825867,0.22359931468963623,-0.010435907170176506,0.182167649269104,0.004791587591171265,0.0025087594985961914
688,-0.11203932017087936,0.35396459698677063,0.20732462406158447,-0.04955921322107315,-0.998293936252594,-0.028899911791086197,-0.006870338227599859,-0.10003998130559921,0.3499269485473633,0.19999955594539642,-6.042149107088335e-05,0.9999731779098511,-3.805260348599404e-06,-5.9222093113930896e-05,-0.11195676773786545,0.3506771922111511,0.2224588394165039,-0.010503223165869713,0.18207260966300964,0.004959762096405029,0.002773493528366089
689,-0.11205216497182846,0.3538016676902771,0.20717473328113556,-0.0497932992875576,-0.9982523322105408,-0.028735846281051636,-0.006831462495028973,-0.10002660751342773,0.34997817873954773,0.20006777346134186,-1.1096926755271852e-05,0.9999784231185913,-4.347119102021679e-05,-8.196814451366663e-05,-0.11227358877658844,0.3498588502407074,0.2231677770614624,-0.010112067684531212,0.1820213496685028,0.004860669374465942,0.0026736855506896973
690,-0.1120607852935791,0.353735089302063,0.2071981132030487,-0.0499945729970932,-0.9983935356140137,-0.028906498104333878,-0.006825090851634741,-0.10008327662944794,0.34999367594718933,0.19999632239341736,-6.751688488293439e-05,0.9999361038208008,9.961442992789671e-05,9.583149221725762e-06,-0.11189364641904831,0.35076218843460083,0.22392547130584717,-0.010304419323801994,0.1821674406528473,0.004946231842041016,0.0028898119926452637
691,-0.11200245469808578,0.35381951928138733,0.20707787573337555,-0.049762118607759476,-0.998356819152832,-0.02883719466626644,-0.006772157736122608,-0.1000002771615982,0.3500991463661194,0.20009632408618927,-5.9627924201777205e-05,0.9999003410339355,8.51897566462867e-05,1.940152287716046e-05,-0.11207632720470428,0.35045382380485535,0.22325336933135986,-0.01064450852572918,0.18191000819206238,0.005093872547149658,0.0026664435863494873
692,-0.11188102513551712,0.35381656885147095,0.20735976099967957,-0.04999818652868271,-0.9983751177787781,-0.02895045280456543,-0.006896790582686663,-0.10003744810819626,0.3500843644142151,0.19992585480213165,1.2702628737315536e-05,0.9999322891235352,8.044094283832237e-05,3.720459790201858e-05,-0.11192736774682999,0.3513181209564209,0.22460198402404785,-0.010334780439734459,0.18193304538726807,0.00495794415473938,0.0030340254306793213
693,-0.11196091026067734,0.3540314733982086,0.2072914093732834,-0.049420397728681564,-0.9982588887214661,-0.028674094006419182,-0.0068467408418655396,-0.09999960660934448,0.35001811385154724,0.1999625414609909,9.863673767540604e-06,0.999984622001648,3.611253487179056e-05,-6.082514664740302e-05,-0.11248957365751266,0.35007938742637634,0.2218465805053711,-0.010957075282931328,0.1818941831588745,0.00501897931098938,0.002285212278366089
694,-0.11201009154319763,0.3539867103099823,0.2070682942867279,-0.04951588064432144,-0.9983758330345154,-0.028433188796043396,-0.006999662611633539,-0.09996350109577179,0.34993642568588257,0.20002050697803497,-7.154444756451994e-05,1.0000848770141602,-6.0739301261492074e-05,4.2586361814755946e-05,-0.11235219240188599,0.3504997789859772,0.22314238548278809,-0.0100072231143713,0.1819886863231659,0.004849225282669067,0.0029774606227874756
695,-0.11192429065704346,0.3535947799682617,0.20717069506645203,-0.05012507736682892,-0.9983242154121399,-0.028658535331487656,-0.0068929302506148815,-0.09997866302728653,0.35002225637435913,0.20000827312469482,-3.734894562512636e-05,0.9999673366546631,-6.033573663444258e-05,-9.397884423378855e-05,-0.11200108379125595,0.34970608353614807,0.2245694398880005,-0.009869745001196861,0.1821872889995575,0.005077838897705078,0.00260375440120697
696,-0.11200074106454849,0.35389330983161926,0.20730999112129211,-0.049829255789518356,-0.9982389211654663,-0.028949251398444176,-0.006932380609214306,-0.09999797493219376,0.35009491443634033,0.2000717967748642,-1.2371965567581356e-05,1.0000529289245605,-4.625556175597012e-05,3.880477015627548e-05,-0.11185339838266373,0.35117703676223755,0.22298192977905273,-0.01088034175336361,0.18210002779960632,0.005160033702850342,0.0026590824127197266
697,-0.11199832707643509,0.3540134131908417,0.20729728043079376,-0.04978673532605171,-0.9982420802116394,-0.02891658805310726,-0.006799519527703524,-0.09998726844787598,0.34996750950813293,0.2000533938407898,-8.110218914225698e-07,1.0000673532485962,1.7351638234686106e-05,7.808605005266145e-05,-0.11191403865814209,0.3507659137248993,0.22351181507110596,-0.010480282828211784,0.18202674388885498,0.004845976829528809,0.002748727798461914
698,-0.11195058375597,0.3537360727787018,0.2072833925485611,-0.04983208328485489,-0.998395562171936,-0.028749851509928703,-0.0067780702374875546,-0.09997481107711792,0.350078284740448,0.19995978474617004,5.420282832346857e-06,1.0000666379928589,3.887304774252698e-05,-5.782830703537911e-05,-0.11209938675165176,0.34934499859809875,0.22349512577056885,-0.010217105969786644,0.18219348788261414,0.0049034059047698975,0.0025373101234436035
699,-0.1119123175740242,0.3539620041847229,0.20716658234596252,-0.049680907279253006,-0.9982907176017761,-0.028886660933494568,-0.006944249849766493,-0.10003368556499481,0.35001131892204285,0.20004770159721375,8.201863238355145e-05,1.0000816583633423,-3.4214433981105685e-05,7.972168532432988e-05,-0.11182734370231628,0.35136833786964417,0.22232508659362793,-0.010617440566420555,0.18194451928138733,0.005007952451705933,0.002977028489112854
700,-0.1119093969464302,0.3539206087589264,0.2072509229183197,-0.04987621679902077,-0.9984019994735718,-0.0284795593470335,-0.006838959641754627,-0.10009721666574478,0.3499820828437805,0.19990229606628418,4.309029463911429e-05,0.9999434947967529,-5.701080590370111e-05,1.3628341548610479e-05,-0.1126646026968956,0.35030868649482727,0.22457218170166016,-0.010422823950648308,0.18204441666603088,0.004666835069656372,0.0025755465030670166
701,-0.11204566806554794,0.35393092036247253,0.2071073055267334,-0.04962191358208656,-0.9984456896781921,-0.02809860184788704,-0.006827999372035265,-0.10004899650812149,0.3500835597515106,0.2000647783279419,9.73098212853074e-06,0.9999231100082397,7.680583075853065e-05,-8.294641156680882e-05,-0.11287637799978256,0.34929147362709045,0.22238850593566895,-0.010573698207736015,0.182064026594162,0.005111604928970337,0.0023099184036254883
702,-0.11211199313402176,0.35379064083099365,0.20717042684555054,-0.049986615777015686,-0.998243510723114,-0.02846240997314453,-0.006820584647357464,-0.09990982711315155,0.35004234313964844,0.2000318467617035,-8.344405796378851e-05,0.9999246597290039,1.7665566701907665e-05,-8.471505861962214e-05,-0.11212816089391708,0.35130277276039124,0.22444307804107666,-0.01006312482059002,0.18190684914588928,0.005333811044692993,0.0032702982425689697
703,-0.11189692467451096,0.3536888659000397,0.20727920532226562,-0.04995855689048767,-0.9983318448066711,-0.02951662614941597,-0.006872503086924553,-0.09998403489589691,0.35006648302078247,0.2000727653503418,9.348063758807257e-05,1.000065803527832,-5.375744149205275e-05,2.1284969989210367e-05,-0.11103298515081406,0.3503503203392029,0.2234102487564087,-0.01027301512658596,0.18214786052703857,0.005528688430786133,0.0028349459171295166
704,-0.11182154715061188,0.3540501892566681,0.2072870284318924,-0.04965807870030403,-0.998382568359375,-0.029111292213201523,-0.006918151862919331,-0.09991808980703354,0.34995052218437195,0.1999865025281906,-2.633016265463084e-06,0.9999477863311768,-1.967051503015682e-05,-4.646348679671064e-05,-0.1120300367474556,0.35152173042297363,0.2232673168182373,-0.010958535596728325,0.1820060908794403,0.004470080137252808,0.0026399195194244385
705,-0.11196514964103699,0.3539811968803406,0.20715101063251495,-0.04989708587527275,-0.9982829093933105,-0.028621116653084755,-0.006778373848646879,-0.10004027187824249,0.3500364422798157,0.19994188845157623,-6.881349690956995e-05,0.9999778270721436,8.147767948685214e-05,-9.163068898487836e-05,-0.11250562220811844,0.34903469681739807,0.2232722043991089,-0.010225405916571617,0.18196144700050354,0.00468754768371582,0.0023633837699890137
706,-0.11191710084676743,0.3537015914916992,0.20712287724018097,-0.049907151609659195,-0.9983502626419067,-0.02847003936767578,-0.006952537689357996,-0.10001669824123383,0.35002365708351135,0.19996942579746246,3.626856050686911e-05,1.000038981437683,4.584699490806088e-05,2.8370348445605487e-05,-0.11231670528650284,0.3501571714878082,0.22317266464233398,-0.010408474132418633,0.1821126639842987,0.00506165623664856,0.002789214253425598
707,-0.1119789257645607,0.35389992594718933,0.20725023746490479,-0.04982670396566391,-0.9982358813285828,-0.028728537261486053,-0.006904797628521919,-0.10009108483791351,0.35007867217063904,0.20004840195178986,9.821631101658568e-05,0.999962329864502,-2.8633279725909233e-05,-8.893597987480462e-05,-0.11221460998058319,0.3512134552001953,0.2236335277557373,-0.01069340668618679,0.18194451928138733,0.0051427483558654785,0.0028242170810699463
708,-0.1121532991528511,0.35394978523254395,0.20715689659118652,-0.0497906394302845,-0.9983837604522705,-0.028487659990787506,-0.00679917074739933,-0.10004345327615738,0.34990358352661133,0.19991818070411682,-9.417162800673395e-05,1.0000160932540894,8.783699740888551e-05,3.752925113076344e-05,-0.11251675337553024,0.3504328727722168,0.22355449199676514,-0.010592212900519371,0.18207889795303345,0.0049603283405303955,0.002544194459915161
709,-0.11194799095392227,0.3537105917930603,0.2070712149143219,-0.04991255700588226,-0.9983831644058228,-0.028786053881049156,-0.006918527185916901,-0.100074402987957,0.350089430809021,0.19999606907367706,8.597182022640482e-05,1.0000114440917969,-1.1673837434500456e-05,3.618389746407047e-05,-0.11179470270872116,0.34926798939704895,0.2232353687286377,-0.009967176243662834,0.18204355239868164,0.005338072776794434,0.0027894824743270874
710,-0.1119571179151535,0.35382944345474243,0.20721428096294403,-0.04986114427447319,-0.9982629418373108,-0.028649814426898956,-0.0069427574053406715,-0.09999416768550873,0.35005831718444824,0.1999691277742386,9.202346700476483e-05,1.0000883340835571,4.049561539432034e-05,9.773135388968512e-05,-0.112294502556324,0.35181766748428345,0.22385168075561523,-0.010846642777323723,0.1820017695426941,0.0048875510692596436,0.0027997344732284546
711,-0.11213948577642441,0.3539208173751831,0.20728321373462677,-0.04975225031375885,-0.998396098613739,-0.028751399368047714,-0.006783405784517527,-0.0999584048986435,0.3500007092952728,0.20002149045467377,-7.534397445851937e-05,1.0000604391098022,-7.315262337215245e-05,1.4746627130080014e-05,-0.11207643151283264,0.35029247403144836,0.22330784797668457,-0.010540870949625969,0.18203455209732056,0.005074024200439453,0.002591848373413086
712,-0.11193593591451645,0.3539886772632599,0.20724043250083923,-0.049677774310112,-0.9983349442481995,-0.02928895689547062,-0.006847853772342205,-0.10001153498888016,0.3500627279281616,0.20009763538837433,-9.65159124461934e-05,0.9999250173568726,7.586778519907966e-05,1.4596364053431898e-05,-0.11127831041812897,0.3501780927181244,0.22306334972381592,-0.01001921109855175,0.18204545974731445,0.005075603723526001,0.0029807835817337036
713,-0.11197258532047272,0.35375478863716125,0.2072523832321167,-0.049932729452848434,-0.9982272982597351,-0.02897932007908821,-0.006878094747662544,-0.10008283704519272,0.350047767162323,0.20006604492664337,7.57210364099592e-06,1.0000760555267334,5.895447247894481e-05,4.1473926103208214e-05,-0.11238271743059158,0.35042253136634827,0.22393834590911865,-0.010420924052596092,0.18202611804008484,0.004669696092605591,0.002528071403503418
714,-0.11197065562009811,0.35387712717056274,0.20718258619308472,-0.04984908550977707,-0.9982527494430542,-0.028681555762887,-0.006786063313484192,-0.09993020445108414,0.3499062955379486,0.19998957216739655,4.276519030099735e-05,0.9999711513519287,-8.180863369489089e-05,7.37067821319215e-05,-0.11231257766485214,0.35075199604034424,0.22341454029083252,-0.010721629485487938,0.18211859464645386,0.004764974117279053,0.002634197473526001
715,-0.11194547265768051,0.3537572920322418,0.2072528451681137,-0.04986102879047394,-0.9983580112457275,-0.028811156749725342,-0.006929043214768171,-0.09995968639850616,0.35001930594444275,0.20006227493286133,3.585386002669111e-05,1.000098466873169,-6.285436393227428e-05,-7.823211490176618e-05,-0.11187362670898438,0.34961187839508057,0.2236572504043579,-0.010166553780436516,0.18216368556022644,0.005027592182159424,0.0027538836002349854
716,-0.11200956255197525,0.3538724482059479,0.2072383314371109,-0.04972057044506073,-0.9983554482460022,-0.02889356017112732,-0.006895554717630148,-0.10009673237800598,0.350019633769989,0.20004141330718994,-2.6215195248369128e-05,1.0000633001327515,1.6002522897906601e-06,6.229877908481285e-05,-0.11177995055913925,0.35095953941345215,0.22325551509857178,-0.01057201437652111,0.18208208680152893,0.004950195550918579,0.002734631299972534
717,-0.1118883341550827,0.3538065552711487,0.20725180208683014,-0.04982367157936096,-0.9984146356582642,-0.028641970828175545,-0.006941704545170069,-0.09990730881690979,0.3500406742095947,0.19996242225170135,-1.4502613339573145e-05,1.000004529953003,-9.758858504937962e-05,2.4767381546553224e-05,-0.11249778419733047,0.3503955900669098,0.22372329235076904,-0.01047794334590435,0.181983083486557,0.00482669472694397,0.002558276057243347
