timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
680,-0.1043480783700943,0.3484691083431244,0.207562655210495,-0.08367122709751129,0.9286037683486938,0.224786177277565,-0.28331005573272705,-0.10008931905031204,0.34998977184295654,0.1999213695526123,8.45303075038828e-05,0.9999262094497681,8.325285307364538e-05,4.5369430154096335e-05,-0.1513512283563614,0.5935469269752502,0.5050151348114014,0.13598036766052246,-0.9858303070068359,-0.267447829246521,0.2346014380455017
681,-0.09365056455135345,0.31970635056495667,0.20630688965320587,-0.04866400733590126,0.9285173416137695,0.22794336080551147,-0.28914251923561096,-0.09995929151773453,0.3500208258628845,0.2000238597393036,2.573482197476551e-05,0.9999562501907349,4.1706465708557516e-05,4.622860433300957e-05,0.084037184715271,0.20586952567100525,0.1806105375289917,0.037002235651016235,-0.9435763955116272,-0.24753832817077637,0.30663537979125977
682,-0.09378556907176971,0.35302144289016724,0.1966421902179718,-0.07349566370248795,0.9309434294700623,0.2157948762178421,-0.2853190004825592,-0.09998861700296402,0.3500395119190216,0.2000724822282791,3.083705814788118e-05,0.9999580383300781,6.229314749361947e-05,-7.713925879215822e-05,0.023763880133628845,0.7160449028015137,0.03643859550356865,0.1409539133310318,-0.931396484375,-0.3392505347728729,0.2868492603302002
683,-0.08967507630586624,0.353634238243103,0.21637243032455444,-0.07873153686523438,0.924557626247406,0.23608630895614624,-0.28848204016685486,-0.09997092187404633,0.3500685691833496,0.199971005320549,3.0163013434503227e-05,0.9999908208847046,5.616197449853644e-05,1.8131329852622002e-05,-0.08044716715812683,0.2486213743686676,0.585384726524353,0.14014415442943573,-0.971401035785675,-0.2660275995731354,0.2868715822696686
684,-0.08274911344051361,0.3484704792499542,0.20236727595329285,-0.10392451286315918,0.9221267104148865,0.25154271721839905,-0.2752145826816559,-0.10005305707454681,0.3499099910259247,0.1999932825565338,5.4793177696410567e-05,1.0000500679016113,-6.237205525394529e-05,-6.052500248188153e-05,-0.05309474468231201,0.18647971749305725,-0.19673924148082733,0.09017428755760193,-0.9230560660362244,-0.25451669096946716,0.3754607141017914
685,-0.09803332388401031,0.3668954372406006,0.20918740332126617,-0.10659603774547577,0.9188143610954285,0.24088746309280396,-0.29375290870666504,-0.09996077418327332,0.3500920534133911,0.19996216893196106,-8.217692084144801e-06,0.9999560117721558,-3.1110612326301634e-05,1.2973090633749962e-05,-0.20905867218971252,0.570143461227417,0.3275366723537445,0.14788246154785156,-0.9857514500617981,-0.2599620819091797,0.25375068187713623
686,-0.09060683846473694,0.33502739667892456,0.21283301711082458,-0.07571454346179962,0.919273316860199,0.24503375589847565,-0.29869502782821655,-0.10005360841751099,0.3500742018222809,0.20007576048374176,-2.1912572265136987e-05,0.9999459981918335,2.2418498701881617e-05,-5.244932253845036e-06,-0.01858338713645935,0.08901511877775192,0.24525086581707,0.047741279006004333,-0.9718135595321655,-0.21189457178115845,0.3245023787021637
687,-0.0867953971028328,0.3607228994369507,0.20148047804832458,-0.09473184496164322,0.9238472580909729,0.23159876465797424,-0.2898370623588562,-0.09991764277219772,0.34993138909339905,0.19993987679481506,6.65733459754847e-05,1.0000619888305664,5.392320599639788e-05,-1.191032788483426e-05,-0.01706867665052414,0.5739325284957886,-0.12281553447246552,0.1180042028427124,-0.936905562877655,-0.30305182933807373,0.31938302516937256
688,-0.0945085808634758,0.3589331805706024,0.21897725760936737,-0.07963923364877701,0.9255319833755493,0.20044870674610138,-0.31113067269325256,-0.09995929896831512,0.3500170111656189,0.20007610321044922,-2.3343840439338237e-05,0.9999891519546509,-2.725808008108288e-05,5.772497388534248e-06,-0.17421072721481323,0.26863375306129456,0.5082678198814392,0.15646915137767792,-0.9916926622390747,-0.24699315428733826,0.2943272292613983
689,-0.07913289219141006,0.34759342670440674,0.19956743717193604,-0.09080718457698822,0.9284968376159668,0.2163684070110321,-0.2873816192150116,-0.09999838471412659,0.3500281572341919,0.1999635398387909,2.832781319739297e-05,1.0000306367874146,9.854953532340005e-05,2.9868264391552657e-05,0.018775492906570435,0.1823161244392395,-0.17397357523441315,0.06931671500205994,-0.9191697835922241,-0.2548012137413025,0.3529733121395111
690,-0.09399447590112686,0.3686639964580536,0.20875203609466553,-0.09936870634555817,0.9241516590118408,0.2010243982076645,-0.30915290117263794,-0.10008706897497177,0.34993019700050354,0.20001187920570374,9.947695798473433e-05,0.9999358654022217,8.56859696796164e-06,8.920310210669413e-05,-0.21853767335414886,0.533141553401947,0.34085214138031006,0.1885426789522171,-0.9668886065483093,-0.2819020748138428,0.26995018124580383
691,-0.08644158393144608,0.33941715955734253,0.2104313224554062,-0.07631254196166992,0.925445556640625,0.20901146531105042,-0.3067712187767029,-0.09998142719268799,0.34990590810775757,0.1999274343252182,-2.0580439013428986e-05,1.0000560283660889,-5.992027945467271e-05,-7.905076927272603e-05,-0.040730491280555725,0.06937810033559799,0.2279234081506729,0.06960117816925049,-0.9524412155151367,-0.2158932089805603,0.3168521225452423
692,-0.08475969731807709,0.3629559874534607,0.19942311942577362,-0.09543465077877045,0.9283428192138672,0.19908152520656586,-0.2990770936012268,-0.09996379911899567,0.3500214219093323,0.2000652253627777,-3.752766497200355e-05,0.9999706745147705,-7.846729567972943e-05,-7.952684245537966e-05,-0.05192739516496658,0.5296293497085571,-0.07606665790081024,0.13331778347492218,-0.929934024810791,-0.29802072048187256,0.30902883410453796
693,-0.09241063892841339,0.3561409115791321,0.2152160406112671,-0.08382398635149002,0.9249606728553772,0.19125503301620483,-0.31750601530075073,-0.10009530186653137,0.35000839829444885,0.19991958141326904,-4.637013626052067e-05,1.0000134706497192,4.090360744157806e-05,5.2385083108674735e-05,-0.17513242363929749,0.2385219931602478,0.5130301713943481,0.15923470258712769,-0.9771232604980469,-0.24410796165466309,0.2874849736690521
694,-0.07941091805696487,0.3435260057449341,0.1951698660850525,-0.09276334941387177,0.9277138113975525,0.20983581244945526,-0.29407861828804016,-0.09990333765745163,0.34998995065689087,0.1999184638261795,6.982642662478611e-05,0.9999161958694458,-5.839268851559609e-05,-7.362858741544187e-05,0.009659528732299805,0.21487247943878174,-0.13508407771587372,0.07509724795818329,-0.9152148365974426,-0.2537355124950409,0.3399305045604706
695,-0.09762540459632874,0.35859817266464233,0.2123987376689911,-0.08527615666389465,0.9212272763252258,0.18835894763469696,-0.32930439710617065,-0.10000845044851303,0.3500891625881195,0.1999889761209488,-1.6693229554221034e-05,1.0000646114349365,-7.656365050934255e-05,-5.15856736456044e-05,-0.19605222344398499,0.5537815093994141,0.4128766655921936,0.18283362686634064,-0.9616993069648743,-0.2798250615596771,0.2534710466861725
696,-0.08494431525468826,0.3360403776168823,0.20252248644828796,-0.06929722428321838,0.9241451621055603,0.20143648982048035,-0.3172301650047302,-0.09993867576122284,0.34996506571769714,0.20009244978427887,-2.9113500204402953e-05,1.0000003576278687,-2.5297922547906637e-05,-2.962623693747446e-05,0.03739425539970398,0.15892034769058228,0.12701857089996338,0.06713008880615234,-0.9371787309646606,-0.23871847987174988,0.31519457697868347
697,-0.08343659341335297,0.36659663915634155,0.19393505156040192,-0.09495152533054352,0.9267719984054565,0.1893620640039444,-0.31042855978012085,-0.09990929812192917,0.35000017285346985,0.20000241696834564,-1.994500053115189e-06,1.0000072717666626,-1.9429797248449177e-05,-7.644149445695803e-05,-0.06634613126516342,0.5532432198524475,0.12199047207832336,0.1652146279811859,-0.9281855821609497,-0.3113834261894226,0.29785189032554626
698,-0.0903586819767952,0.34337079524993896,0.2064434289932251,-0.08293773233890533,0.9200267195701599,0.1979314386844635,-0.3279002606868744,-0.10000687092542648,0.34995850920677185,0.19994480907917023,-3.6353376344777644e-06,1.0000296831130981,8.469807653455064e-05,-8.653032273286954e-05,-0.16370850801467896,0.1026592031121254,0.5330996513366699,0.15293647348880768,-0.9539989233016968,-0.23269835114479065,0.30070561170578003
699,-0.07917694747447968,0.3394416570663452,0.1849992424249649,-0.09070036560297012,0.9200553297996521,0.2265872210264206,-0.3065182864665985,-0.10006193071603775,0.34993064403533936,0.19991379976272583,4.972323222318664e-05,1.0000956058502197,8.779344352660701e-05,-7.503009692300111e-05,0.030239365994930267,0.38527199625968933,-0.09280361235141754,0.07734973728656769,-0.9008234739303589,-0.26504796743392944,0.3032777011394501
700,-0.0959261879324913,0.35530462861061096,0.20750528573989868,-0.08913098275661469,0.9149389266967773,0.20683638751506805,-0.3348578214645386,-0.10000716894865036,0.35006213188171387,0.19998450577259064,2.9837530746590346e-05,0.999956488609314,5.2961659093853086e-05,7.948368875076994e-05,-0.1858820915222168,0.5229921340942383,0.6395954489707947,0.18942217528820038,-0.9636785984039307,-0.2686067819595337,0.2421371340751648
701,-0.08300922065973282,0.3331107795238495,0.1993323713541031,-0.08290113508701324,0.9190945029258728,0.22409306466579437,-0.31315892934799194,-0.10008350014686584,0.349992960691452,0.2000351995229721,9.933350520441309e-05,0.9999120235443115,1.769585651345551e-05,9.067197242984548e-05,0.043868809938430786,0.10077615827322006,0.08960208296775818,0.061075359582901,-0.9142552018165588,-0.22860091924667358,0.3295741379261017
702,-0.08855580538511276,0.36446160078048706,0.19314804673194885,-0.10906030982732773,0.9187913537025452,0.21883253753185272,-0.3101774752140045,-0.10009169578552246,0.3499218225479126,0.20000962913036346,6.891341035952792e-05,0.9999431371688843,8.904505375539884e-05,3.801912680501118e-05,-0.09615209698677063,0.6185945868492126,0.15792950987815857,0.16481821238994598,-0.9376779198646545,-0.30494192242622375,0.2824099063873291
703,-0.08829215168952942,0.3389034867286682,0.20313124358654022,-0.09001006931066513,0.9156908392906189,0.22789683938026428,-0.31845101714134216,-0.09990313649177551,0.35007017850875854,0.19992393255233765,4.9879316065926105e-05,1.000075340270996,9.161691559711471e-05,1.1513599019963294e-05,-0.11756281554698944,0.11063208431005478,0.5761918425559998,0.11648856103420258,-0.9670026302337646,-0.21913883090019226,0.2920258045196533
704,-0.07849679887294769,0.3402622938156128,0.18501310050487518,-0.10587923973798752,0.9133761525154114,0.2565191090106964,-0.2981739938259125,-0.10001976788043976,0.34996047616004944,0.19994458556175232,-6.285366544034332e-05,1.0000101327896118,9.676223999122158e-05,-9.177230094792321e-05,0.003250598907470703,0.39383694529533386,-0.0663658082485199,0.08686698973178864,-0.9036315679550171,-0.2625507414340973,0.31337058544158936
705,-0.09671291708946228,0.3549206256866455,0.2087254673242569,-0.10555184632539749,0.9088035821914673,0.24036839604377747,-0.32443004846572876,-0.10009711980819702,0.3499397039413452,0.2000965029001236,1.5538826119154692e-05,0.9999138116836548,-7.57070301915519e-05,2.199412847403437e-05,-0.21145425736904144,0.5116902589797974,0.6440040469169617,0.17242252826690674,-0.976593017578125,-0.2477417290210724,0.2386527955532074
706,-0.0831882432103157,0.3334534466266632,0.19999302923679352,-0.1001361683011055,0.9128338694572449,0.25865861773490906,-0.2997724711894989,-0.09991803765296936,0.35007843375205994,0.19997255504131317,2.91844698949717e-05,0.9999635219573975,-5.5435102694900706e-05,-1.5028126654215157e-06,0.033933043479919434,0.11426305025815964,0.07342252135276794,0.04057218134403229,-0.9316679239273071,-0.21202051639556885,0.3309994339942932
707,-0.08956226706504822,0.36425089836120605,0.1948075294494629,-0.12600761651992798,0.911906361579895,0.25471746921539307,-0.29602596163749695,-0.09995340555906296,0.3499463200569153,0.1999344825744629,2.7899361157324165e-05,0.9999024868011475,5.924245488131419e-05,-5.831370799569413e-05,-0.11815633624792099,0.6214586496353149,0.16812902688980103,0.15134599804878235,-0.9552515745162964,-0.2894480228424072,0.2862641513347626
708,-0.08965440094470978,0.33680668473243713,0.20339109003543854,-0.10505250096321106,0.9091978669166565,0.26374542713165283,-0.30456429719924927,-0.10001788288354874,0.34993958473205566,0.20002183318138123,-9.989667887566611e-05,0.9999605417251587,-8.539174450561404e-05,7.416003063553944e-05,-0.12850624322891235,0.1166837140917778,0.5557697415351868,0.09318670630455017,-0.9852838516235352,-0.20128485560417175,0.2934664785861969
709,-0.08068624883890152,0.3404683470726013,0.1860584318637848,-0.1139891967177391,0.910534143447876,0.2769467532634735,-0.2849447727203369,-0.0999014675617218,0.3500484824180603,0.19997864961624146,-8.316526509588584e-05,1.000044584274292,1.1359035852365196e-05,-6.191497959662229e-06,-0.0062647610902786255,0.4292912185192108,-0.053649116307497025,0.0694323182106018,-0.921342134475708,-0.25018906593322754,0.31204479932785034
710,-0.09733982384204865,0.353314071893692,0.20914357900619507,-0.11108199506998062,0.9077638387680054,0.2622407376766205,-0.3080816864967346,-0.10006842762231827,0.3500054180622101,0.2000386267900467,9.829047485254705e-06,1.0000406503677368,9.022908488987014e-05,1.9062419596593827e-05,-0.2031455934047699,0.4982479512691498,0.6476947069168091,0.15658922493457794,-0.98771733045578,-0.23822790384292603,0.2421940267086029
711,-0.0828600823879242,0.3331521153450012,0.19856268167495728,-0.10666776448488235,0.9114343523979187,0.2815101742744446,-0.28052645921707153,-0.0999685600399971,0.3499943017959595,0.20002694427967072,1.6280355339404196e-05,1.0000488758087158,-6.804169970564544e-05,6.64446342852898e-05,0.02434346079826355,0.1333959698677063,0.056075867265462875,0.03109380602836609,-0.941665768623352,-0.20825716853141785,0.33457067608833313
712,-0.09284511208534241,0.3610193729400635,0.1984976828098297,-0.12813998758792877,0.9092263579368591,0.27541735768318176,-0.2844771444797516,-0.10008379817008972,0.34993883967399597,0.19992752373218536,5.410401354311034e-05,0.9999544620513916,-1.2630334822461009e-05,1.6795063856989145e-05,-0.14901861548423767,0.6276711225509644,0.21837055683135986,0.144460991024971,-0.9671974182128906,-0.27651649713516235,0.28101056814193726
713,-0.09105899930000305,0.3334732949733734,0.20596663653850555,-0.10453595966100693,0.9069759249687195,0.2845362424850464,-0.292226642370224,-0.10000212490558624,0.3499302268028259,0.19997696578502655,9.67516825767234e-06,1.0000766515731812,-1.5328732843045145e-05,-1.5681587683502585e-05,-0.10255151987075806,0.15207406878471375,0.48262912034988403,0.06718377768993378,-0.9935900568962097,-0.19468948245048523,0.29309579730033875
714,-0.08343694359064102,0.34564101696014404,0.19121108949184418,-0.10943225771188736,0.9162763953208923,0.26799166202545166,-0.27664414048194885,-0.1000869870185852,0.3500216007232666,0.20006614923477173,-7.420893234666437e-05,1.0000194311141968,-3.947627919842489e-05,-3.542564809322357e-05,-0.011515960097312927,0.48966220021247864,-0.0557129867374897,0.06979851424694061,-0.9385814666748047,-0.2550291419029236,0.314137727022171
715,-0.0945977121591568,0.3574099838733673,0.21360795199871063,-0.10472381860017776,0.9164021015167236,0.2490733414888382,-0.29547950625419617,-0.09999409317970276,0.3500288724899292,0.19997327029705048,-2.4132750695571303e-06,1.0000308752059937,-3.211005969205871e-05,9.202482033288106e-05,-0.19295158982276917,0.4240206182003021,0.6017667651176453,0.15258075296878815,-0.9911695122718811,-0.2382660210132599,0.2581954300403595
716,-0.07878546416759491,0.34532713890075684,0.19907605648040771,-0.11768106371164322,0.9192696809768677,0.27008649706840515,-0.260675847530365,-0.1000051349401474,0.3500630855560303,0.2000412493944168,-9.968409722205251e-05,0.9999018907546997,5.403569230111316e-05,-3.5330514947418123e-05,-0.014691226184368134,0.11955245584249496,-0.03446906432509422,0.045377686619758606,-0.9417787194252014,-0.2151431441307068,0.3488136827945709
717,-0.09163639694452286,0.3688775897026062,0.2059294581413269,-0.1394328773021698,0.9164226651191711,0.2641487419605255,-0.26609817147254944,-0.09994471073150635,0.3499232232570648,0.20001959800720215,-4.9585978558752686e-05,1.0000743865966797,-2.5025226932484657e-05,-6.970189861021936e-05,-0.24197927117347717,0.5270874500274658,0.27453792095184326,0.15122662484645844,-0.9800032377243042,-0.25384393334388733,0.27999377250671387
