timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
60,0.2146342247724533,0.3770192861557007,0.2940693795681,0.23445922136306763,0.8273993730545044,-0.4746268093585968,-0.18753309547901154,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0008416573982685804,0.00018842294230125844,-0.0005258203018456697,-0.006048145703971386,0.0041050780564546585,-0.011713373474776745,2.2710258960723877,-1.3027443885803223,-0.5147364139556885
61,0.21543142199516296,0.3771882653236389,0.2935760021209717,0.2367936372756958,0.8234753608703613,-0.47962290048599243,-0.18915343284606934,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0007972317980602384,0.00016898915055207908,-0.0004933813470415771,-0.006039557978510857,0.0040268562734127045,-0.011876962147653103,2.257499933242798,-1.3148530721664429,-0.5185511112213135
62,0.21618600189685822,0.3773382604122162,0.29311442375183105,0.2390778511762619,0.8194786310195923,-0.4846746623516083,-0.19075404107570648,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0007546167471446097,0.0001500065700383857,-0.00046161384670995176,-0.0060310023836791515,0.003947101999074221,-0.012048562057316303,2.243867874145508,-1.3271204233169556,-0.5223165154457092
63,0.21689967811107635,0.3774698078632355,0.2926839292049408,0.24130982160568237,0.815406322479248,-0.489784836769104,-0.1923350691795349,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0007136958884075284,0.00013155177293810993,-0.00043049309169873595,-0.006022595800459385,0.0038652592338621616,-0.012227557599544525,2.2301247119903564,-1.3395549058914185,-0.526033878326416
64,0.21757405996322632,0.37758350372314453,0.29228389263153076,0.24348807334899902,0.8112561702728271,-0.4949556887149811,-0.19389650225639343,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0006743553094565868,0.00011369750427547842,-0.0003999930922873318,-0.006014475133270025,0.003780728206038475,-0.012413307093083858,2.216264009475708,-1.352164387702942,-0.5297037959098816
65,0.2182106077671051,0.3776800334453583,0.291913777589798,0.2456102818250656,0.8070257306098938,-0.5001890659332275,-0.19543763995170593,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0006364843575283885,9.651915024733171e-05,-0.000370088848285377,-0.006006780080497265,0.0036929179914295673,-0.012605139054358006,2.2022809982299805,-1.3649564981460571,-0.5333261489868164
66,0.21881058812141418,0.377760112285614,0.29157301783561707,0.24767418205738068,0.802713930606842,-0.5054856538772583,-0.1969572752714157,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005999804707244039,8.00918132881634e-05,-0.0003407703770790249,-0.00599966524168849,0.003601199947297573,-0.01280234381556511,2.18817138671875,-1.3779369592666626,-0.5368989109992981
67,0.21937531232833862,0.377824604511261,0.2912609875202179,0.24967807531356812,0.7983182072639465,-0.5108472108840942,-0.19845423102378845,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005647464422509074,6.448910426115617e-05,-0.0003120197798125446,-0.005993268918246031,0.003504985012114048,-0.013004175387322903,2.173933267593384,-1.391109824180603,-0.5404192805290222
68,0.21990598738193512,0.37787437438964844,0.2909771800041199,0.25161951780319214,0.7938369512557983,-0.5162749290466309,-0.19992691278457642,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0005306839011609554,4.977957360097207e-05,-0.0002838216896634549,-0.005987746175378561,0.003403623588383198,-0.01320989802479744,2.1595630645751953,-1.404481053352356,-0.543883740901947
69,0.22040367126464844,0.37791040539741516,0.29072099924087524,0.2534967362880707,0.7892683148384094,-0.5217697620391846,-0.20137333869934082,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0004976956988684833,3.6030865885550156e-05,-0.0002561691799201071,-0.005983253475278616,0.003296463517472148,-0.013418769463896751,2.1450564861297607,-1.4180550575256348,-0.5472882986068726
70,0.22086934745311737,0.37793371081352234,0.2904919385910034,0.25530722737312317,0.7846114635467529,-0.5273319482803345,-0.2027909755706787,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00046569472760893404,2.330736242583953e-05,-0.00022904830984771252,-0.005979927722364664,0.0031828591600060463,-0.01363004744052887,2.1304116249084473,-1.4318360090255737,-0.5506274104118347
71,0.22130393981933594,0.3779453933238983,0.2902894914150238,0.25704845786094666,0.7798647284507751,-0.5329622030258179,-0.2041771560907364,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0004345979541540146,1.167611208074959e-05,-0.00020245405903551728,-0.005977902095764875,0.0030621569603681564,-0.013842979446053505,2.1156277656555176,-1.4458272457122803,-0.5538946390151978
72,0.2217082977294922,0.3779465854167938,0.2901131212711334,0.2587185502052307,0.7750270962715149,-0.5386609435081482,-0.2055288851261139,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0004043245280627161,1.1958275081269676e-06,-0.00017638120334595442,-0.005977308843284845,0.0029336761217564344,-0.014056853018701077,2.1007018089294434,-1.4600319862365723,-0.5570828914642334
73,0.22208310663700104,0.37793850898742676,0.2899622917175293,0.26031380891799927,0.7700985670089722,-0.5444272756576538,-0.2068423330783844,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0003747997398022562,-8.080145562416874e-06,-0.00015082675963640213,-0.0059782532043755054,0.002796751679852605,-0.014270980842411518,2.085634469985962,-1.4744545221328735,-0.5601843595504761
74,0.2224290668964386,0.3779224157333374,0.28983649611473083,0.26183179020881653,0.7650790810585022,-0.5502607822418213,-0.20811356604099274,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00034595897886902094,-1.6092499208752997e-05,-0.00012579176109284163,-0.005980834364891052,0.0026507177390158176,-0.014484675601124763,2.070427179336548,-1.489094853401184,-0.5631890892982483
75,0.22274678945541382,0.3778996169567108,0.28973522782325745,0.26326984167099,0.7599678635597229,-0.5561612248420715,-0.20933859050273895,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0003177437756676227,-2.2796233679400757e-05,-0.00010127890709554777,-0.00598511379212141,0.002494917018339038,-0.014697332866489887,2.055081367492676,-1.5039546489715576,-0.5660871863365173
76,0.22303688526153564,0.37787145376205444,0.28965795040130615,0.26462480425834656,0.7547647953033447,-0.5621283054351807,-0.21051301062107086,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002900975232478231,-2.8148431738372892e-05,-7.729056233074516e-05,-0.005991131998598576,0.0023286868818104267,-0.014908400364220142,2.039597749710083,-1.5190370082855225,-0.5688684582710266
77,0.22329984605312347,0.3778393566608429,0.289604127407074,0.2658929228782654,0.749470591545105,-0.5681608319282532,-0.21163184940814972,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002629715600050986,-3.2111245673149824e-05,-5.383151801652275e-05,-0.00599891459569335,0.002151366090402007,-0.015117400325834751,2.0239784717559814,-1.5343446731567383,-0.5715215802192688
78,0.2235361784696579,0.377804696559906,0.28957322239875793,0.2670714259147644,0.7440853714942932,-0.5742585062980652,-0.21269021928310394,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00023632918600924313,-3.465368354227394e-05,-3.091264079557732e-05,-0.006008455064147711,0.001962321810424328,-0.015323908999562263,2.0082271099090576,-1.549878478050232,-0.5740341544151306
79,0.22374632954597473,0.37776893377304077,0.28956466913223267,0.268155962228775,0.7386095523834229,-0.5804204940795898,-0.21368303894996643,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.0002101363061228767,-3.5752793337451294e-05,-8.539887858205475e-06,-0.006019695196300745,0.0017609427450224757,-0.01552759762853384,1.9923466444015503,-1.5656417608261108,-0.5763943195343018
80,0.2239307165145874,0.3777335584163666,0.2895779311656952,0.26914265751838684,0.7330442070960999,-0.5866457223892212,-0.21460479497909546,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00018436899699736387,-3.538592500262894e-05,1.3268706425151322e-05,-0.006032595876604319,0.0015466223703697324,-0.01572820544242859,1.976340651512146,-1.5816375017166138,-0.5785894989967346
81,0.22408972680568695,0.37770000100135803,0.28961244225502014,0.27002716064453125,0.7273910045623779,-0.5929326415061951,-0.215449720621109,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00015901443839538842,-3.3548316423548386e-05,3.4496752050472423e-05,-0.006047047674655914,0.0013188327429816127,-0.015925565734505653,1.9602144956588745,-1.5978686809539795,-0.5806061625480652
82,0.224223792552948,0.3776697814464569,0.289667546749115,0.2708049416542053,0.7216507792472839,-0.599280595779419,-0.21621228754520416,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00013407004007603973,-3.023340286745224e-05,5.511787094292231e-05,-0.006062931846827269,0.0010770860826596618,-0.016119565814733505,1.9439748525619507,-1.6143364906311035,-0.5824306607246399
83,0.22433333098888397,0.3776443302631378,0.289742648601532,0.27147114276885986,0.7158243656158447,-0.6056889295578003,-0.21688687801361084,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,0.00010953636956401169,-2.5450726752751507e-05,7.511209696531296e-05,-0.006080106366425753,0.0008209447842091322,-0.0163101926445961,1.9276264905929565,-1.631045937538147,-0.5840497016906738
84,0.2244187593460083,0.37762510776519775,0.2898370921611786,0.2720205783843994,0.7099133133888245,-0.6121566295623779,-0.2174677699804306,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,8.542416617274284e-05,-1.921101465995889e-05,9.444843453820795e-05,-0.006098410580307245,0.0005500308470800519,-0.016497530043125153,1.9111744165420532,-1.6480021476745605,-0.585450291633606
85,0.2244805246591568,0.3776135742664337,0.2899501919746399,0.2724483013153076,0.7039189338684082,-0.6186826825141907,-0.2179492861032486,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,6.175788439577445e-05,-1.1541982530616224e-05,0.00011309202818665653,-0.0061176675371825695,0.0002640710154082626,-0.016681691631674767,1.8946245908737183,-1.665209174156189,-0.5866190791130066
86,0.22451908886432648,0.37761110067367554,0.2900812029838562,0.2727484703063965,0.6978422403335571,-0.6252666115760803,-0.21832594275474548,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,3.856661351164803e-05,-2.478798705851659e-06,0.00013100441719871014,-0.0061376760713756084,-3.709574957611039e-05,-0.016862837597727776,1.8779830932617188,-1.6826726198196411,-0.5875431299209595
87,0.22453497350215912,0.37761902809143066,0.29022935032844543,0.27291521430015564,0.6916842460632324,-0.6319079399108887,-0.21859245002269745,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,1.589069506735541e-05,7.935622306831647e-06,0.0001481393992435187,-0.0061582475900650024,-0.0003535281866788864,-0.017041204497218132,1.8612548112869263,-1.70039963722229,-0.5882101655006409
88,0.22452875971794128,0.37763866782188416,0.29039379954338074,0.2729423940181732,0.6854471564292908,-0.6386048197746277,-0.2187434285879135,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.219534952833783e-06,1.9643763152998872e-05,0.00016444723587483168,-0.006179182790219784,-0.0006851411308161914,-0.01721702702343464,1.8444448709487915,-1.718397617340088,-0.5886085629463196
89,0.22450105845928192,0.3776712417602539,0.2905736565589905,0.27282413840293884,0.6791319251060486,-0.6453563570976257,-0.21877405047416687,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-2.770600258372724e-05,3.257946082158014e-05,0.000179868598934263,-0.006200274918228388,-0.0010316204279661179,-0.017390545457601547,1.8275604248046875,-1.7366703748703003,-0.5887264609336853
90,0.22445255517959595,0.37771791219711304,0.29076799750328064,0.2725543975830078,0.6727392673492432,-0.6521618962287903,-0.21867984533309937,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-4.850195182370953e-05,4.665956657845527e-05,0.00019434075511526316,-0.006221326999366283,-0.0013925113016739488,-0.01756197027862072,1.8106058835983276,-1.7552250623703003,-0.5885536670684814
91,0.22438402473926544,0.37777969241142273,0.29097577929496765,0.2721269130706787,0.6662701368331909,-0.6590203642845154,-0.21845662593841553,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-6.853391823824495e-05,6.179169577080756e-05,0.00020779500482603908,-0.006242157891392708,-0.001767161302268505,-0.01773151382803917,1.7935848236083984,-1.7740691900253296,-0.5880807042121887
92,0.22429630160331726,0.3778575658798218,0.29119592905044556,0.27153587341308594,0.6597253084182739,-0.6659300923347473,-0.21810072660446167,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-8.77224447322078e-05,7.786706555634737e-05,0.00022015537251718342,-0.006262583192437887,-0.00215465878136456,-0.017899295315146446,1.7764999866485596,-1.7932093143463135,-0.587299108505249
93,0.22419032454490662,0.37795233726501465,0.29142728447914124,0.27077510952949524,0.6531050801277161,-0.6728900074958801,-0.21760903298854828,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0001059812493622303,9.47652806644328e-05,0.00023134466027840972,-0.006282448768615723,-0.002553849248215556,-0.01806536689400673,1.7593547105789185,-1.8126516342163086,-0.5862019062042236
94,0.2240670919418335,0.37806469202041626,0.2916685938835144,0.2698393762111664,0.6464095115661621,-0.6798982620239258,-0.21697893738746643,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0001232211507158354,0.00011234954581595957,0.00024127642973326147,-0.0063016158528625965,-0.002963310806080699,-0.018229681998491287,1.7421491146087646,-1.832401990890503,-0.5847829580307007
95,0.22392773628234863,0.3781951665878296,0.29191845655441284,0.2687240540981293,0.6396399736404419,-0.6869512796401978,-0.21620848774909973,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0001393522834405303,0.00013047203538008034,0.00024986336939036846,-0.0063199568539857864,-0.003381370799615979,-0.01839207112789154,1.7248828411102295,-1.8524649143218994,-0.5830379128456116
96,0.22377346456050873,0.3783441185951233,0.2921754717826843,0.2674245536327362,0.6327961683273315,-0.6940465569496155,-0.21529652178287506,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0001542791142128408,0.00014896408538334072,0.0002570175565779209,-0.006337343715131283,-0.0038059530779719353,-0.018552184104919434,1.707558274269104,-1.8728395700454712,-0.5809634923934937
97,0.22360554337501526,0.3785117566585541,0.2924381196498871,0.2659373879432678,0.6258776783943176,-0.7011809349060059,-0.21424251794815063,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00016791508824098855,0.00016765222244430333,0.00026265214546583593,-0.006353686098009348,-0.004234813619405031,-0.018709572032094002,1.6901723146438599,-1.8935277462005615,-0.5785583853721619
98,0.22342535853385925,0.37869811058044434,0.2927047908306122,0.264259934425354,0.6188848614692688,-0.7083498239517212,-0.21304672956466675,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00018017792899627239,0.00018635138985700905,0.0002666747022885829,-0.006368916016072035,-0.004665438085794449,-0.018863597884774208,1.6727215051651,-1.914528489112854,-0.5758227109909058
99,0.2232343703508377,0.37890297174453735,0.2929737865924835,0.2623909115791321,0.6118170619010925,-0.715548574924469,-0.21171031892299652,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.000190991660929285,0.0002048621972789988,0.00026900734519585967,-0.006382940802723169,-0.005095029249787331,-0.01901349611580372,1.65520179271698,-1.935835361480713,-0.5727582573890686
100,0.2230340540409088,0.3791259527206421,0.2932433485984802,0.2603297233581543,0.6046740412712097,-0.7227717041969299,-0.21023516356945038,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00020029795996379107,0.00022298410476651043,0.0002695762668736279,-0.006395695731043816,-0.005520644597709179,-0.01915833353996277,1.637607455253601,-1.957442283630371,-0.5693686008453369
101,0.2228260040283203,0.3793664574623108,0.29351165890693665,0.25807756185531616,0.5974570512771606,-0.7300117611885071,-0.20862415432929993,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00020804718951694667,0.00024051620857790112,0.0002683156344573945,-0.0064071184024214745,-0.005939176771789789,-0.01929706521332264,1.6199322938919067,-1.9793387651443481,-0.5656591653823853
102,0.22261179983615875,0.3796237111091614,0.29377683997154236,0.2556362748146057,0.5901656746864319,-0.7372618317604065,-0.2068808227777481,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00021421039127744734,0.00025725708110257983,0.0002651702961884439,-0.00641713896766305,-0.00634737079963088,-0.019428551197052002,1.6021723747253418,-2.0015079975128174,-0.5616369247436523
103,0.22239302098751068,0.37989673018455505,0.29403695464134216,0.2530096173286438,0.5828000903129578,-0.7445141673088074,-0.20500962436199188,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00021878385450690985,0.00027301147929392755,0.0002601032902020961,-0.006425692234188318,-0.006742056924849749,-0.01955161988735199,1.5843192338943481,-2.023933172225952,-0.5573107600212097
104,0.22217123210430145,0.3801843225955963,0.29429003596305847,0.2502026855945587,0.5753612518310547,-0.7517597675323486,-0.20301571488380432,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00022178316430654377,0.00028760149143636227,0.0002530954370740801,-0.006432699970901012,-0.007120136637240648,-0.019665049389004707,1.5663648843765259,-2.0465941429138184,-0.5526906847953796
105,0.22194798290729523,0.3804851770401001,0.29453417658805847,0.24722176790237427,0.5678497552871704,-0.7589896321296692,-0.2009049355983734,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00022325085592456162,0.0003008635248988867,0.0002441507240291685,-0.006438052281737328,-0.007478637155145407,-0.01976768858730793,1.548302173614502,-2.069465398788452,-0.5477885007858276
106,0.2217247039079666,0.3807978630065918,0.29476746916770935,0.24407458305358887,0.5602666735649109,-0.7661942839622498,-0.1986837387084961,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00022325733152683824,0.0003126521478407085,0.00023329014948103577,-0.006441653240472078,-0.007814869284629822,-0.019858434796333313,1.5301226377487183,-2.092519998550415,-0.5426170825958252
107,0.22150281071662903,0.3811207115650177,0.2949880361557007,0.24077025055885315,0.552614688873291,-0.7733626365661621,-0.1963592767715454,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00022189566516317427,0.00032285047927871346,0.00022056173474993557,-0.006443371064960957,-0.008126460947096348,-0.01993631385266781,1.511818289756775,-2.1157290935516357,-0.5371906757354736
108,0.22128352522850037,0.3814520835876465,0.2951940596103668,0.23731891810894012,0.5448958873748779,-0.7804843187332153,-0.1939389854669571,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00021928572095930576,0.00033136800630018115,0.0002060359256574884,-0.00644307304173708,-0.008411373011767864,-0.020000511780381203,1.4933844804763794,-2.1390573978424072,-0.5315244793891907
109,0.22106796503067017,0.3817902207374573,0.29538387060165405,0.23373156785964966,0.5371127724647522,-0.7875491380691528,-0.1914306879043579,0.20000000298023224,0.4000000059604645,0.30000001192092896,0.0,0.0,1.0,0.0,-0.00021556684805545956,0.0003381408751010895,0.00018981125322170556,-0.0064406078308820724,-0.008668052032589912,-0.020050376653671265,1.474815011024475,-2.1624698638916016,-0.5256343483924866
