timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5
73,-0.19933123304628847,0.400418836768454,0.30226731403690793,-0.0031439756565151177,-0.9599865018166784,0.2800061432476146,0.0035484490195439697,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.011701715469826e-05,-5.174605030333623e-05,2.855395905498881e-05,-6.803168798796833e-05,0.0001329191873082891,-0.00792322214692831
74,-0.1993208340070766,0.4003665070284181,0.30229577098294136,-0.003182372032301964,-0.9588500380070166,0.28387211588678535,0.0036192463511717484,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0399096026958432e-05,-5.233002593740821e-05,2.84571015072288e-05,-6.865157774882391e-05,0.00014118777471594512,-0.00805924367159605
75,-0.19931016305637902,0.40031361643488844,0.302324111690733,-0.003221763758557492,-0.9576782016365499,0.2877993003311867,0.0036939243829971664,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0669104995031375e-05,-5.288144529913552e-05,2.833580583683215e-05,-6.915017002029344e-05,0.00014907271543052047,-0.00819498673081398
76,-0.19929923061624633,0.4002602168318881,0.3023523002271041,-0.0032621729930129885,-0.9564707161567196,0.2917857042414308,0.0037722887413237406,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0932110853900667e-05,-5.339799463399686e-05,2.8187687348690815e-05,-6.954519631108269e-05,0.00015659185010008514,-0.008330341428518295
77,-0.19928804838284636,0.40020634259556226,0.30238031339729593,-0.0033034829574720677,-0.9552268137158867,0.2958309764504148,0.0038541835631611364,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.118289765145164e-05,-5.387743658502586e-05,2.8014834242640063e-05,-6.982295599300414e-05,0.0001637555833440274,-0.008465126156806946
78,-0.19927662367381643,0.4001520121418646,0.3024081250002453,-0.0033455586589210447,-0.9539456471024049,0.29993497671699976,0.003939461055347724,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1425190677982755e-05,-5.433274418464862e-05,2.781277544272598e-05,-6.999521428951994e-05,0.00017057136574294418,-0.00859922170639038
79,-0.19926496789552753,0.4000972775769709,0.3024357076412703,-0.0033883231902213746,-0.9526265665210004,0.3040968915828019,0.00402797145550616,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1656306924123783e-05,-5.473704732139595e-05,2.7583892006077804e-05,-7.007880776654929e-05,0.00017706411017570645,-0.008732514455914497
80,-0.19925309290592172,0.4000421663440205,0.3024630325172679,-0.0034316976722754363,-0.9512689217727465,0.30831589494355555,0.004119568612969427,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1875652489834465e-05,-5.5114309361670166e-05,2.7326401323080063e-05,-7.007538079051301e-05,0.0001832389971241355,-0.00886487402021885
81,-0.19924100834683386,0.3999867158373785,0.3024900692938433,-0.003475567113882549,-0.9498719167838934,0.3125915918835893,0.004214121760554459,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2084268746548332e-05,-5.544917439692654e-05,2.7036126994062215e-05,-6.999476318014786e-05,0.00018910900689661503,-0.008996170945465565
82,-0.19922872550497714,0.3999309668473676,0.30251679544112453,-0.0035198248240926326,-0.9484347863781147,0.31692345724101884,0.004311504552690043,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.228066594194388e-05,-5.573911403189413e-05,2.6721412723418325e-05,-6.984471110627055e-05,0.00019468793470878154,-0.009126290678977966
83,-0.19921626204436152,0.3998749776971076,0.30254316930349445,-0.0035645389461343583,-0.9469574570608577,0.32130889622946507,0.004411551058129526,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2463205166568514e-05,-5.5988002714002505e-05,2.6373321816208772e-05,-6.963624764466658e-05,0.00019998670904897153,-0.009255128912627697
84,-0.19920362380234347,0.39981877713996106,0.30256916667794265,-0.0036095965203861427,-0.9454392132961282,0.32574727522387875,0.004514139915512515,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2638889529625885e-05,-5.620343654300086e-05,2.5998706405516714e-05,-6.934820703463629e-05,0.00020499915990512818,-0.009382513351738453
85,-0.19919082561515492,0.39976241307272486,0.30259475441797623,-0.0036548942842035423,-0.9438793607075376,0.33023788030542783,0.004619154628212467,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2798779607692268e-05,-5.6366676290053874e-05,2.5588924472685903e-05,-6.899698200868443e-05,0.00020974138169549406,-0.009508343413472176
86,-0.1991778803488229,0.3997059233457069,0.3026199127328226,-0.003700352933054521,-0.9422773255690383,0.33477964323520065,0.004726476694481348,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2945555681653786e-05,-5.6490989663871005e-05,2.515887717891019e-05,-6.858049891889095e-05,0.00021422194549813867,-0.009632519446313381
87,-0.19916480141931905,0.3996493632331425,0.3026446121573352,-0.003745938353018406,-0.940632711761383,0.3393710105612206,0.004835979832313379,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3079666132398415e-05,-5.656329813064076e-05,2.4700815629330464e-05,-6.811141065554693e-05,0.0002184487966587767,-0.009754931554198265
88,-0.19915159856910858,0.39959276833896734,0.30266881791870315,-0.0037915579182073644,-0.9389449104623365,0.34401104765399176,0.004947554692046852,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.320319643127732e-05,-5.6596378271933645e-05,2.4206396119552664e-05,-6.759061216143891e-05,0.00022242547129280865,-0.009875471703708172
89,-0.19913828816447018,0.3995361783746844,0.30269251047988815,-0.00383712015243197,-0.9372133408860458,0.34869874599736866,0.005061098103680084,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.330959094048012e-05,-5.65865047974512e-05,2.3691112801316194e-05,-6.701587699353695e-05,0.00022616521164309233,-0.00999404862523079
90,-0.19912488537370918,0.3994796373452533,0.3027156615428929,-0.0038825791205467845,-0.9354376075103711,0.35343261299352174,0.005176495650272032,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3401084288489074e-05,-5.653383050230332e-05,2.31481153605273e-05,-6.640284118475392e-05,0.00022967116092331707,-0.010110579431056976
91,-0.19911140212101863,0.39942320704832485,0.30273823929807353,-0.003927972623494216,-0.9336176984423327,0.3582101922203677,0.005293616510283119,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3483040675055236e-05,-5.6429409596603364e-05,2.2577400159207173e-05,-6.574734288733453e-05,0.000232951802900061,-0.010224972851574421
92,-0.1990978563109754,0.39936692040857547,0.3027602200404684,-0.003973210796834397,-0.9317531416853542,0.3630303057498636,0.005412362016430921,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3546370610129088e-05,-5.6288969062734395e-05,2.1981652025715448e-05,-6.503521581180394e-05,0.00023600370332133025,-0.010337116196751595
93,-0.1990842593576436,0.39931082958940567,0.3027815864027372,-0.0040182089568215834,-0.9298434952155675,0.36789172092988354,0.005532637104049731,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3597630641015712e-05,-5.609361323877238e-05,2.1367426597862504e-05,-6.427271728171036e-05,0.00023883776157163084,-0.010446950793266296
94,-0.19907062855252325,0.39925496904609953,0.3028023133658664,-0.004062888716332614,-0.9278883494567168,0.3727931493782399,0.005654348275607983,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3631009096570779e-05,-5.586137922364287e-05,2.0727273295051418e-05,-6.346924783429131e-05,0.0002414619375485927,-0.010554413311183453
95,-0.19905697285947782,0.3991993838817957,0.3028223732282639,-0.004107230649159984,-0.9258875622765018,0.37773267591051596,0.005777389337119961,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.365619209536817e-05,-5.558719567488879e-05,2.0060595488757826e-05,-6.263046088861302e-05,0.00024388106248807162,-0.010659441351890564
96,-0.19904331407536083,0.39914411342973627,0.30284175156701826,-0.00415117822187211,-0.9238408740006872,0.38270873723495696,0.005901668326969994,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.365947082376806e-05,-5.527323082787916e-05,1.9379313016543165e-05,-6.174861482577398e-05,0.00024610274704173207,-0.01076197437942028
97,-0.19902966005512848,0.3990892056311226,0.302860432683367,-0.0041946593179243525,-0.9217479812080925,0.3877199221755374,0.006027098821805045,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3654404028784484e-05,-5.490934199769981e-05,1.8681641449802555e-05,-6.08266782364808e-05,0.00024813087657094,-0.010861966758966446
98,-0.19901603093089174,0.3990346874606611,0.3028783929725428,-0.004237607854907539,-0.9196086153467322,0.3927647775971226,0.0061535956007042385,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3628774468088523e-05,-5.451677134260535e-05,1.7959828255698085e-05,-5.9873302234336734e-05,0.0002499725087545812,-0.010959373787045479
99,-0.19900243556978933,0.3989806065309255,0.3028956235957806,-0.004279959603029772,-0.9174225416643489,0.39784181536623825,0.006281077775228185,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.359390535071725e-05,-5.4075138905318454e-05,1.722877823340241e-05,-5.888684609089978e-05,0.00025163718964904547,-0.011054162867367268
100,-0.1989888941160606,0.3989269891641341,0.3029120968446086,-0.004321735583426606,-0.915189902436693,0.40294873629180555,0.0064094461773646725,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.354026153421728e-05,-5.361264629755169e-05,1.6471798517159186e-05,-5.7879376981873065e-05,0.00025313126388937235,-0.011146307922899723
101,-0.19897541859961004,0.39887388730330053,0.30292781103227945,-0.004362920911530801,-0.912910758754866,0.4080835184208457,0.0065386133084897255,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.347529178019613e-05,-5.310097549227066e-05,1.5713925677118823e-05,-5.683123163180426e-05,0.0002544554590713233,-0.011235774494707584
102,-0.1989620260693651,0.39882132935370057,0.30294274582415603,-0.0044034537747201785,-0.9105849835942402,0.41324463491193997,0.006668505381925549,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3392888831731398e-05,-5.2559356845449656e-05,1.4935191757103894e-05,-5.5747765145497397e-05,0.00025561498478055,-0.011322536505758762
103,-0.19894872423724225,0.39876934807366193,0.30295689448274277,-0.004443273578249165,-0.90821248152561,0.418430542163586,0.006799051822874533,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3302438674145378e-05,-5.19836503372062e-05,1.4149303751764819e-05,-5.4627049394184723e-05,0.00025661641848273575,-0.011406589299440384
104,-0.19893553263246067,0.39871796893106654,0.30297024764233504,-0.004482325770285306,-0.9057931896682677,0.4236396804370077,0.00693018509887689,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3192169717513025e-05,-5.138134292792529e-05,1.3353731446841266e-05,-5.347593469195999e-05,0.0002574699465185404,-0.011487926356494427
105,-0.1989224587572407,0.398667220025834,0.30298279808354445,-0.004520558955531932,-0.9033270761049527,0.4288704799405995,0.007061838140791583,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.3074152775516268e-05,-5.074998261989094e-05,1.2550707651826087e-05,-5.2298146329121664e-05,0.0002581786538939923,-0.01156655140221119
106,-0.1989095215809795,0.3986171283456412,0.30299453964052014,-0.004557947113861232,-0.900814236922233,0.4341211614729107,0.007193944518378481,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.293736022489611e-05,-5.0092392484657466e-05,1.174172393803019e-05,-5.109547419124283e-05,0.0002587555500213057,-0.01164246629923582
107,-0.19889673029139182,0.39856772138111163,0.30300546585562005,-0.004594477143129688,-0.8982548492961633,0.4393898494888274,0.0073264358247103496,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2791775588993914e-05,-4.940884173265658e-05,1.0926630238827784e-05,-4.986955536878668e-05,0.00025920182815752923,-0.011715684086084366
108,-0.19888409451207337,0.39851901418783237,0.3030155776750758,-0.0046301021227299335,-0.8956489714304782,0.44467498427793894,0.007459255142075276,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2636356586881448e-05,-4.870941847912036e-05,1.0112281415786128e-05,-4.861353954765946e-05,0.0002595227269921452,-0.011786218732595444
109,-0.19887162792390758,0.3984710382326962,0.3030248625760229,-0.004664783200033888,-0.892996690204135,0.44997500746988045,0.007592347109942307,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2467079613998067e-05,-4.7977846406865865e-05,9.285266969527584e-06,-4.73391919513233e-05,0.00025972755975089967,-0.011854087933897972
110,-0.1988593421535522,0.3984238023468013,0.30303332884589096,-0.004698481366627124,-0.8902981204162139,0.45528836490168656,0.007725661224312691,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.2286030141694937e-05,-4.723688471131027e-05,8.466448889521416e-06,-4.604055357049219e-05,0.0002598242717795074,-0.011919313110411167
111,-0.19884724572564108,0.398377325525826,0.3030409741475105,-0.004731162132058972,-0.8875534019284349,0.46061351331058853,0.007859146634251114,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.209633865073556e-05,-4.6476478019030765e-05,7.645245204912499e-06,-4.4724780309479684e-05,0.00025981562794186175,-0.011981927789747715
112,-0.19883535091677149,0.3983316197655511,0.3030477943214801,-0.00476279472666302,-0.8847627002601548,0.4659489197601146,0.007992758543429205,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1894278941326775e-05,-4.570372402667999e-05,6.819870122853899e-06,-4.339172301115468e-05,0.0002597151033114642,-0.012041961774230003
113,-0.19882366481065444,0.3982867009902563,0.30305379724791015,-0.0047933492680244235,-0.8819262055339228,0.4712930644575832,0.008126449994444082,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1685066965583246e-05,-4.491478102863766e-05,6.002392638038145e-06,-4.204376455163583e-05,0.0002595189434941858,-0.012099448591470718
114,-0.1988121988484411,0.39824257490822057,0.3030589884739872,-0.004822811702328043,-0.879044182108685,0.4766443494022606,0.008260179843863976,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.146452905231854e-05,-4.4120566599303856e-05,5.190577212488279e-06,-4.068179987370968e-05,0.0002592455712147057,-0.012154425494372845
115,-0.19880095785302854,0.39819925975458054,0.30306336847229726,-0.004851223815487111,-0.8761171867795108,0.48200070872844086,0.008393893156861707,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1240117601118982e-05,-4.331177115091123e-05,4.379656274977606e-06,-3.930820821551606e-05,0.0002588904753793031,-0.012206937186419964
116,-0.19878995361899007,0.39815675641028603,0.30306694018405306,-0.004878558017130276,-0.873145472573951,0.48736071257938973,0.00852755705901613,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.1003785402863286e-05,-4.250161146046594e-05,3.571566139726201e-06,-3.7913461710559204e-05,0.00025846430798992515,-0.012257013469934464
117,-0.1987791896147951,0.3981150698467666,0.30306971322976856,-0.004904785926939107,-0.870129310585798,0.49272295524317,0.00866113796978679,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.076387707144022e-05,-4.168607119936496e-05,2.7730129659175873e-06,-3.649606151157059e-05,0.0002579642168711871,-0.012304706498980522
118,-0.19876867260488518,0.39807420845455954,0.3030716949713932,-0.004929886376631606,-0.8670689910158904,0.4980860527158009,0.008794607949867807,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.051711387844989e-05,-4.0861796151148155e-05,1.9817612155748066e-06,-3.506227221805602e-05,0.0002574062382336706,-0.012350060977041721
119,-0.1987584096671485,0.39803416841082523,0.3030728890271091,-0.004953840140176751,-0.863964821467597,0.5034486454976242,0.00892793822426067,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0263197509630118e-05,-4.0041057218331844e-05,1.1940859394599102e-06,-3.361552080605179e-05,0.00025679002283141017,-0.012393126264214516
120,-0.1987484066996703,0.3979949585850117,0.30307330928085296,-0.004976628713679656,-0.86081712598666,0.5088093996254796,0.009061105201468396,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,1.0003321222029626e-05,-3.921121242456138e-05,4.202686056942184e-07,-3.215118340449408e-05,0.0002561244473326951,-0.012433952651917934
121,-0.19873866633470713,0.39795656628916,0.30307296453795135,-0.004998237304156216,-0.8576262440914632,0.5141670077758679,0.009194084197570208,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.740762834553607e-06,-3.839386408799328e-05,-3.447569838499476e-07,-3.067611760343425e-05,0.00025541053037159145,-0.012472591362893581
122,-0.19872919419520868,0.3979189899692579,0.30307186597789376,-0.005018653445041349,-0.8543925297436866,0.5195201901806761,0.009326855333731975,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.472541933064349e-06,-3.757791637326591e-05,-1.0986067309204373e-06,-2.91888318315614e-05,0.0002546581090427935,-0.012509094551205635
123,-0.19871999203885074,0.3978822266202576,0.30307002387870025,-0.005037867028434004,-0.8511163500787013,0.5248676959742348,0.009459399939305061,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,9.202532964991406e-06,-3.676485357573256e-05,-1.8421745835439651e-06,-2.7691563445841894e-05,0.0002538708795327693,-0.012543516233563423
124,-0.1987110631207671,0.3978462795409556,0.30306744195631335,-0.005055872313941421,-0.847798086034733,0.5302083012933075,0.00959170009195232,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.929246178013273e-06,-3.5948400181951e-05,-2.582017259555869e-06,-2.6190420612692833e-05,0.00025305390590801835,-0.012575904838740826
125,-0.198702408319913,0.3978111315843377,0.30306414105855906,-0.005072660162374747,-0.844438128380638,0.5355408147809678,0.009723742058455342,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.655064448248595e-06,-3.514902709866874e-05,-3.3009982871590182e-06,-2.4674822270753793e-05,0.00025220998213626444,-0.012606320902705193
126,-0.19869403328737092,0.3977767737654067,0.30306013145136224,-0.005088226981340972,-0.841036879731789,0.5408640732688738,0.009855512376589954,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.375221113965381e-06,-3.43585925293155e-05,-4.009697477158625e-06,-2.315341407665983e-05,0.00025134466704912484,-0.012634813785552979
127,-0.19868593682605334,0.3977432043376938,0.3030554241441425,-0.00510257150729754,-0.8375947529926611,0.5461769432618628,0.009987000165413228,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,8.09656921774149e-06,-3.356987508595921e-05,-4.707369953393936e-06,-2.1626939997076988e-05,0.0002504641015548259,-0.012661435641348362
128,-0.19867811952979803,0.3977104118522121,0.30305003163657307,-0.005115692516481389,-0.8341121694987177,0.551478322791425,0.010118195262805265,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.817321602487937e-06,-3.279259180999361e-05,-5.392525054048747e-06,-2.0094355932087637e-05,0.0002495688386261463,-0.01268624234944582
129,-0.19867058389240322,0.39767838215778034,0.30304396517361354,-0.005127602321957839,-0.8305896221454734,0.5567670459689821,0.010249087844339847,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.535689292126335e-06,-3.202991501893848e-05,-6.066504738555523e-06,-1.8555661881691776e-05,0.00024866440799087286,-0.01270928606390953
130,-0.19866332905119352,0.39764711184049867,0.30303724610031435,-0.005138305892823871,-0.8270275724944713,0.5620420398442364,0.010379672161659673,-0.19999999999999996,0.4,0.3,0.0,6.123233995736766e-17,1.0,0.0,7.2549514698039275e-06,-3.127079253317788e-05,-6.71917541694711e-06,-1.7007878341246396e-05,0.0002477544767316431,-0.012730619870126247
