timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,target_pose_0,target_pose_1,target_pose_2,target_pose_3,target_pose_4,target_pose_5,target_pose_6,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,rotvec_action_0,rotvec_action_1,rotvec_action_2
657,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.0059546432457864285,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
658,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
659,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
660,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.3278436064720154,0.11543957144021988,-0.7517518997192383,0.07600193470716476,-1.7670469284057617
661,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715837944298983,0.005954640917479992,0.001635339460335672,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
662,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.0059546432457864285,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
663,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
664,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
665,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.3278436064720154,0.11543957144021988,-0.7517518997192383,0.07600193470716476,-1.7670469284057617
666,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715837944298983,0.005954640917479992,0.001635339460335672,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
667,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.0059546432457864285,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
668,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
669,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
670,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.3278436064720154,0.11543957144021988,-0.7517518997192383,0.07600193470716476,-1.7670469284057617
671,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715837944298983,0.005954640917479992,0.001635339460335672,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
672,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.0059546432457864285,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
673,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
674,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
675,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.3278436064720154,0.11543957144021988,-0.7517518997192383,0.07600193470716476,-1.7670469284057617
676,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715837944298983,0.005954640917479992,0.001635339460335672,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
677,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.0059546432457864285,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
678,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
679,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
680,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.3278436064720154,0.11543957144021988,-0.7517518997192383,0.07600193470716476,-1.7670469284057617
681,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715837944298983,0.005954640917479992,0.001635339460335672,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
682,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.0059546432457864285,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
683,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
684,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
685,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.3278436064720154,0.11543957144021988,-0.7517518997192383,0.07600193470716476,-1.7670469284057617
686,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715837944298983,0.005954640917479992,0.001635339460335672,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
687,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.0059546432457864285,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
688,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543957144021988,-0.7517520189285278,0.07600193470716476,-1.7670469284057617
689,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715841436758637,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.32784363627433777,0.11543955653905869,-0.7517520189285278,0.07600193470716476,-1.7670470476150513
690,-0.20071184635162354,0.410832017660141,0.2868192195892334,0.5566043853759766,-0.12957651913166046,0.03572253882884979,-0.8198326230049133,-0.20000000298023224,0.4000000059604645,0.30000001192092896,3.299999889350147e-06,0.07073699682950974,0.9974949955940247,-4.619999890564941e-05,-0.0015715856570750475,0.005954642314463854,0.0016353409737348557,-0.21064935624599457,0.3278436064720154,0.11543957144021988,-0.7517518997192383,0.07600193470716476,-1.7670469284057617
